date,open,high,close,low,volume,amount
2009-11-17,5432.444,5478.420999999999,5425.3,5415.568,2588400800,36868808704
2009-11-18,5431.501,5450.738,5402.564,5385.340999999999,1914300000,26710996992
2009-11-19,5413.892,5447.435,5390.307,5347.101,2001970600,29722533888
2009-11-20,5371.021,5423.504,5379.399,5308.99,2294109600,36444143616
2009-11-23,5386.26,5392.694,5381.568,5336.454000000001,2072621600,34224818176
2009-11-24,5407.91,5430.229,5247.971,5238.646,3262600200,51055005696
2009-11-25,5248.17,5318.349,5316.795999999999,5152.8,2987654400,43419336704
2009-11-26,5313.048000000001,5325.078,5094.558,5075.419,3568499200,52594327552
2009-11-27,5037.189,5070.266,4925.362,4906.295999999999,2410462800,36471390208
2009-11-30,4976.2570000000005,5078.903,5078.289000000001,4961.227,2327478200,34518904832
2009-12-01,5059.195,5124.077,5110.7,4988.807,2738991600,40337354752
2009-12-02,5134.502,5200.575,5161.802,5132.7970000000005,2605008000,37958631424
2009-12-03,5162.462,5162.462,5119.7,5074.568,2185414400,32894416896
2009-12-04,5104.861,5350.605,5348.325,5068.258,4744802800,72466530304
2009-12-07,5341.387,5388.398,5376.753000000001,5311.328,3136891200,48992043008
2009-12-08,5383.821999999999,5386.138000000001,5288.759,5253.562,2630095000,40498556928
2009-12-09,5216.069,5240.945,5162.625,5146.414000000001,1806812800,27906078720
2009-12-10,5207.02,5235.857,5188.691,5141.609,1589273000,24668409856
2009-12-11,5200.857,5249.847,5181.346,5169.7390000000005,1292312600,20094760960
2009-12-14,5159.948,5300.876,5263.72,5044.931,2484669400,35967115264
2009-12-15,5216.056,5239.374,5170.093,5160.311,2332170800,34694463488
2009-12-16,5134.668,5226.645,5152.226,5126.766,1748186600,25549127680
2009-12-17,5168.097,5189.14,5062.804,5054.915,1758325200,25717100544
2009-12-18,5013.6720000000005,5026.903,4943.312,4917.892,2197362800,29752655872
2009-12-21,4921.515,4948.861,4917.978,4849.108,1780116000,26945562624
2009-12-22,4922.164000000001,4927.72,4780.5779999999995,4760.866,1709472000,24784039936
2009-12-23,4780.005,4817.2429999999995,4793.401,4734.73,1484989400,22218905600
2009-12-24,4802.061,4917.316,4906.420999999999,4770.669,1953717600,28908881920
2009-12-25,4887.736,4906.543,4861.75,4845.544,1331702000,18937016320
2009-12-28,4875.78,4985.1720000000005,4946.518,4875.78,1667254600,25523294208
2009-12-29,4950.28,5000.968,4999.504,4921.349,1765024600,26214070272
2009-12-30,5008.249,5184.827,5171.415,4997.894,3767842800,54980608000
2009-12-31,5176.5070000000005,5220.659000000001,5198.585999999999,5152.367,2629973000,37737021440
2010-01-04,5220.106,5231.463,5094.782999999999,5094.342000000001,2136507400,30915489792
2010-01-05,5110.5070000000005,5180.394,5133.241,5000.563,2972908600,47259029504
2010-01-06,5117.577,5133.879,5064.845,5063.563,2255572200,36200226263
2010-01-07,5059.5,5079.879,4974.2029999999995,4943.133,2348279800,35103027200
2010-01-08,4954.44,5013.657,5007.2,4933.192,1822383200,27604547584
2010-01-11,5278.61,5278.61,5003.15,4976.409000000001,3675516800,59464605696
2010-01-12,4979.226,5050.3009999999995,5033.784000000001,4881.710999999999,2598519000,38975015455
2010-01-13,4889.363,4911.808,4781.043,4773.068,3658030800,52178173952
2010-01-14,4801.835,4837.348,4819.525,4735.347,2097988400,30439145472
2010-01-15,4823.983,4881.644,4848.994000000001,4781.198,2020614400,28697821184
2010-01-18,4819.899,4832.61,4826.86,4780.737,2235223600,34012755968
2010-01-19,4834.455,4900.994000000001,4862.874,4834.455,2123309200,31459174400
2010-01-20,4870.387,4876.535,4713.97,4706.122,2411887200,35309211648
2010-01-21,4726.67,4830.369000000001,4801.683,4711.170999999999,2004755400,28527996928
2010-01-22,4732.673,4880.128,4830.925,4685.804,3160910000,42841272320
2010-01-25,4775.918,4846.327,4763.652,4757.775,1840064800,24893302784
2010-01-26,4759.399,4776.725,4677.795999999999,4646.6759999999995,1894344800,25479294976
2010-01-27,4684.579000000001,4697.445,4570.082,4564.316,1739271000,22771070976
2010-01-28,4565.156,4566.82,4528.486,4491.327,1474660200,19188692992
2010-01-29,4502.193,4591.67,4514.357,4483.992,1451802700,20006594560
2010-02-01,4504.705,4505.617,4469.9929999999995,4389.32,1761542000,25016727552
2010-02-02,4493.159000000001,4575.7970000000005,4469.670999999999,4463.54,1556285900,21731233792
2010-02-03,4491.892,4621.378,4620.829000000001,4423.0070000000005,2030128400,28332914688
2010-02-04,4576.363,4630.182,4597.818,4562.3240000000005,1530192200,21251123200
2010-02-05,4500.558,4547.058,4506.397,4475.747,1533354400,19859875840
2010-02-08,4504.759,4526.587,4486.276,4458.82,1110393100,14403298304
2010-02-09,4483.076,4531.795,4515.948,4476.845,915012000,12064796672
2010-02-10,4549.115,4587.349,4586.788,4536.569,936601100,14279196672
2010-02-11,4589.409000000001,4612.9259999999995,4584.581,4574.467000000001,883513400,12288823296
2010-02-12,4608.759,4634.663,4627.822,4599.701,850733600,11580381184
2010-02-22,4609.776,4632.596,4589.307,4587.885,905891500,12764254208
2010-02-23,4573.125,4573.125,4488.8820000000005,4440.278,1287323100,22677602304
2010-02-24,4453.617,4531.2390000000005,4529.884,4439.973,1144801900,16416019456
2010-02-25,4542.819,4638.371,4625.51,4541.9,2026530000,28320972800
2010-02-26,4618.170999999999,4647.92,4616.263,4603.083,1341194300,18656143360
2010-03-01,4621.681,4700.01,4689.68,4615.569,1495323500,20364062720
2010-03-02,4697.406,4731.201,4695.484,4677.269,1488120600,20264292352
2010-03-03,4697.017,4709.24,4707.681,4654.605,1287338300,17825794048
2010-03-04,4705.565,4710.867,4597.342000000001,4591.404,1520657100,20791687168
2010-03-05,4605.715999999999,4639.964,4614.523,4596.26,1033473700,14896809984
2010-03-08,4623.473,4676.934,4662.04,4605.081,999713600,14181865472
2010-03-09,4662.912,4755.589,4721.877,4626.306,1821175200,24733440000
2010-03-10,4718.904,4756.452,4690.958,4681.1359999999995,1225605200,17680316416
2010-03-11,4702.279,4755.648,4714.763,4675.559,1561309300,23666368512
2010-03-12,4712.968,4723.016,4653.741,4652.483,1070396400,16131287040
2010-03-15,4653.995,4660.995,4585.758,4568.295999999999,997540600,14505277440
2010-03-16,4585.185,4638.89,4638.101,4572.159000000001,926829700,13307381760
2010-03-17,4647.73,4740.895,4739.59,4628.8640000000005,1388129500,21288740864
2010-03-18,4740.125,4779.139,4726.181,4711.772,1489792400,21333555200
2010-03-19,4731.3009999999995,4760.842000000001,4748.371,4703.298,1108138300,16163499008
2010-03-22,4758.856,4797.968,4760.8009999999995,4749.46,1350017400,19234893824
2010-03-23,4767.528,4772.638,4706.659000000001,4703.013,1128129900,16198209536
2010-03-24,4720.076,4755.835,4707.405,4700.112,1144749700,14915924992
2010-03-25,4699.906,4699.906,4633.755,4620.477,1131000600,15515969536
2010-03-26,4630.714,4745.151,4714.778,4621.688,1554836000,19731060736
2010-03-29,4754.058,4885.035,4875.674,4749.282,2818640000,38233243648
2010-03-30,4877.52,4901.43,4891.238,4856.72,1466640000,20264476672
2010-03-31,4896.106,4899.81,4859.983,4848.16,1436924500,20637192192
2010-04-01,4864.939,4926.576,4920.955,4864.939,1866637000,26709405696
2010-04-02,4931.912,4943.549,4920.564,4902.144,1692143600,23408017408
2010-04-06,4943.39,4967.576,4906.387,4884.979,1836797200,25578321920
2010-04-07,4898.647,4899.193,4856.022,4828.286,1524764200,21470318592
2010-04-08,4845.972,4845.972,4774.094,4751.505999999999,1605739300,23475339264
2010-04-09,4773.975,4816.46,4813.237,4767.392,1315854400,18118823936
2010-04-12,4817.438,4824.001,4709.36,4678.915,2208234400,30146224128
2010-04-13,4708.939,4825.177,4819.255999999999,4707.782,2179797600,32070836224
2010-04-14,4819.27,4826.954000000001,4805.721,4782.121,1421236700,19732215808
2010-04-15,4809.241,4812.811,4798.615,4749.157,1604829100,23343343616
2010-04-16,4782.186,4782.186,4715.883,4714.027,1329266700,18051620864
2010-04-19,4638.598,4638.598,4424.116,4417.736,2964255600,36769169408
2010-04-20,4427.755,4445.416,4377.799,4324.896,1971020000,24313055232
2010-04-21,4379.107,4443.032999999999,4439.971,4345.397,1805056400,22335895552
2010-04-22,4408.597,4408.597,4334.38,4312.48,2234010600,25845428224
2010-04-23,4335.951,4374.122,4338.325,4295.039000000001,1583756800,20026667008
2010-04-26,4343.238,4354.62,4290.965,4286.848,1211328700,14629818368
2010-04-27,4279.373,4279.373,4221.787,4165.936,1687192400,20011255808
2010-04-28,4189.54,4240.719,4220.935,4170.687,1117931000,12837403648
2010-04-29,4252.816,4296.13,4229.616,4228.526,1449507000,16803319808
2010-04-30,4252.522,4297.26,4296.458,4221.879,1505673300,17639022592
2010-05-04,4186.32,4234.789000000001,4165.246,4147.238,1319000800,15353462784
2010-05-05,4100.813,4183.590999999999,4173.863,4050.4109999999996,1790814400,23711010816
2010-05-06,4127.169,4127.169,3944.94,3942.006,1751558400,21551724544
2010-05-07,3861.49,3979.04,3905.683,3849.5690000000004,1734031200,20170635264
2010-05-10,3919.8259999999996,3999.447,3982.018,3888.1740000000004,1444335100,17007895552
2010-05-11,4067.513,4072.157,3878.282,3858.364,1789902800,20984305664
2010-05-12,3847.074,3980.111,3974.0409999999997,3827.038,1982397200,23182032896
2010-05-13,3963.866,4060.172,4047.531,3955.8590000000004,1961460800,23506593792
2010-05-14,4010.99,4023.321,3993.008,3976.663,1200773900,14348945408
2010-05-17,3939.542,3939.542,3793.018,3785.255,1496493600,16966041600
2010-05-18,3802.592,3933.9809999999998,3915.611,3791.958,1751148800,19591026688
2010-05-19,3878.553,3946.877,3878.159,3826.764,1430000700,15082177536
2010-05-20,3840.4190000000003,3910.724,3814.031,3804.692,1174669600,13781395456
2010-05-21,3716.633,3875.948,3873.7059999999997,3709.9629999999997,1817198000,18547056640
2010-05-24,3903.2509999999997,4041.511,4012.062,3903.2509999999997,2584163400,28424474624
2010-05-25,3970.903,3974.841,3902.228,3884.613,1783065200,18953588736
2010-05-26,3915.591,3937.79,3902.3459999999995,3878.281,1132079800,11580692480
2010-05-27,3886.127,3950.7690000000002,3940.4770000000003,3829.134,1343349200,14479778816
2010-05-28,3972.191,3981.5,3910.489,3890.3109999999997,1312004300,13656737792
2010-05-31,3882.086,3914.778,3808.777,3806.7509999999997,1431438400,13961881600
2010-06-01,3789.691,3830.762,3772.6490000000003,3747.934,1481302200,13616067584
2010-06-02,3738.243,3776.155,3774.8790000000004,3707.303,1516879400,13741798400
2010-06-03,3788.968,3816.522,3745.321,3744.486,1243498700,12312489984
2010-06-04,3723.468,3766.555,3754.409,3714.317,1087205300,11093670912
2010-06-07,3688.4190000000003,3706.736,3659.04,3639.8379999999997,1219449200,12435550208
2010-06-08,3657.382,3683.183,3632.486,3600.239,1068890600,11292024832
2010-06-09,3652.097,3806.2659999999996,3790.178,3599.9829999999997,2316480600,24873639936
2010-06-10,3728.5809999999997,3746.073,3705.802,3701.3509999999997,1396530400,14271875072
2010-06-11,3728.545,3766.073,3723.312,3719.613,1064783400,11624582144
2010-06-17,3752.263,3764.655,3730.3509999999997,3720.344,1006072800,9786388480
2010-06-18,3728.1279999999997,3786.9390000000003,3723.3520000000003,3711.212,1457765100,15195849728
2010-06-21,3746.105,3890.01,3871.778,3734.8790000000004,2229133200,25295583232
2010-06-22,3858.256,3891.7329999999997,3871.445,3846.007,1231929400,13660077056
2010-06-23,3854.715,3888.9829999999997,3846.3509999999997,3809.19,1092168600,12028097536
2010-06-24,3832.05,3904.107,3858.285,3819.325,972565100,10428639232
2010-06-25,3833.828,3881.4390000000003,3850.691,3818.8379999999997,998810300,10916734976
2010-06-28,3847.77,3892.61,3843.7790000000005,3832.298,898174500,10020814848
2010-06-29,3846.804,3852.4809999999998,3669.116,3668.143,1666914600,15262380032
2010-06-30,3643.6240000000003,3671.027,3637.48,3631.4590000000003,1073423400,9278001152
2010-07-01,3628.2659999999996,3658.243,3605.8909999999996,3603.4440000000004,893201800,8386595840
2010-07-02,3608.9640000000004,3664.6490000000003,3651.127,3558.2540000000004,1307160100,11935482880
2010-07-05,3613.941,3660.0879999999997,3630.2729999999997,3581.5690000000004,905491500,8448022528
2010-07-06,3622.4759999999997,3690.93,3690.59,3618.323,1315553500,11565174784
2010-07-07,3681.042,3696.6940000000004,3696.087,3657.923,884575200,8519003136
2010-07-08,3711.938,3738.252,3696.094,3687.275,943249700,9021836288
2010-07-09,3701.259,3805.0440000000003,3776.2140000000004,3670.6,1683464000,17650737152
2010-07-12,3773.778,3855.723,3830.389,3753.0240000000003,2143496400,23107700736
2010-07-13,3783.908,3791.905,3768.778,3748.735,1304577100,13171220480
2010-07-14,3775.577,3833.3790000000004,3790.067,3766.74,1363421900,14823814144
2010-07-15,3785.228,3836.2490000000003,3727.482,3726.5229999999997,1233835800,12508395520
2010-07-16,3713.324,3745.637,3730.8259999999996,3683.8759999999997,918714900,9250216960
2010-07-19,3700.0840000000003,3827.552,3813.469,3693.3740000000003,1478252600,15743928320
2010-07-20,3817.1290000000004,3883.074,3863.8309999999997,3817.008,1890407800,20302014464
2010-07-21,3868.985,3873.816,3856.368,3839.652,1376483300,14413156352
2010-07-22,3842.664,3917.8940000000002,3911.212,3837.375,1766973000,18081062912
2010-07-23,3917.098,3964.184,3938.615,3907.341,2021960800,20426977280
2010-07-26,3943.4640000000004,3954.1,3936.6679999999997,3896.958,1267851400,13065848832
2010-07-27,3923.163,3932.1290000000004,3910.215,3898.172,1288724800,12912263168
2010-07-28,3915.382,4012.877,4008.2470000000003,3894.125,2317782600,23027644416
2010-07-29,4010.486,4041.725,4024.0559999999996,3996.1820000000002,3166402600,25268987904
2010-07-30,4012.228,4020.0159999999996,4011.925,3983.7509999999997,1936708200,15259534336
2010-08-02,4005.0440000000003,4074.6929999999998,4070.4179999999997,4001.801,2196671600,18073161728
2010-08-03,4076.6929999999998,4085.941,3998.633,3998.045,2502858800,20919027712
2010-08-04,3991.261,4013.509,3997.184,3933.07,2167282000,18730833920
2010-08-05,3993.945,3993.945,3924.2309999999998,3906.262,2153661600,19088144384
2010-08-06,3919.719,3978.562,3973.5840000000003,3878.059,2020535000,19000991744
2010-08-09,3959.1540000000005,3997.691,3979.3,3938.61,1982010200,16786358272
2010-08-10,3982.13,3986.1620000000003,3873.697,3872.298,2148975600,18257068032
2010-08-11,3862.4840000000004,3913.3190000000004,3896.9959999999996,3862.099,1910015600,15631340544
2010-08-12,3864.6240000000003,3915.673,3860.116,3852.698,2101800000,17395646464
2010-08-13,3860.92,3896.366,3894.4759999999997,3821.637,2215741400,17318377472
2010-08-16,3880.135,3972.345,3963.382,3865.276,2270702600,19994249216
2010-08-17,3964.656,3992.262,3981.495,3950.99,2101672000,18948417536
2010-08-18,3984.485,4015.994,3961.966,3957.368,2072182400,17990961152
2010-08-19,3968.7459999999996,4013.236,3988.47,3946.583,2249664800,20621357056
2010-08-20,3973.934,4006.598,3944.033,3940.0840000000003,2063894000,18784518144
2010-08-23,3939.5759999999996,3978.675,3934.165,3924.914,1371770200,12816935936
2010-08-24,3928.587,3973.699,3940.053,3895.9959999999996,1617799700,14303351808
2010-08-25,3918.0170000000003,3925.1040000000003,3840.364,3839.427,1957809400,16305797120
2010-08-26,3851.4770000000003,3867.9570000000003,3834.136,3818.61,1188999300,10858740736
2010-08-27,3832.512,3846.887,3836.417,3814.6740000000004,998026000,8914264064
2010-08-30,3851.4759999999997,3884.258,3868.6059999999998,3835.1459999999997,1783665200,15300051968
2010-08-31,3855.11,3855.1420000000003,3826.8309999999997,3814.492,1570660500,13827917824
2010-09-01,3832.198,3889.975,3825.145,3803.256,2077973600,18628550656
2010-09-02,3886.9390000000003,3895.014,3855.903,3839.888,1809260000,22236547072
2010-09-03,3860.47,3861.4570000000003,3832.321,3803.1290000000004,1989799200,20011014144
2010-09-06,3853.538,3934.574,3933.3979999999997,3843.7909999999997,2546980400,28762578944
2010-09-07,3939.612,3945.218,3922.449,3898.652,1708993600,18458380288
2010-09-08,3900.565,3900.565,3855.506,3841.66,2030437800,20681994240
2010-09-09,3859.0690000000004,3859.13,3778.0679999999998,3771.9829999999997,2123079200,21549850624
2010-09-10,3780.7290000000003,3792.667,3765.8779999999997,3732.31,1630810800,15478255616
2010-09-13,3761.453,3812.7990000000004,3779.3959999999997,3739.7209999999995,1898936400,17703845888
2010-09-14,3791.744,3815.5370000000003,3779.688,3766.509,1617840000,15818448896
2010-09-15,3778.474,3778.474,3709.945,3703.41,1574609900,15543224320
2010-09-16,3706.51,3717.268,3647.164,3621.9990000000003,2133671200,17795682304
2010-09-17,3661.393,3671.2459999999996,3636.97,3627.513,1293203300,11489815552
2010-09-20,3641.895,3675.8109999999997,3641.486,3612.475,1142901700,10895491072
2010-09-21,3657.381,3670.099,3649.4640000000004,3642.3340000000003,722900900,7459956736
2010-09-27,3657.077,3671.577,3668.8520000000003,3627.7790000000005,1330506400,12722129920
2010-09-28,3657.59,3657.623,3608.835,3605.2129999999997,1344344800,12794064896
2010-09-29,3595.225,3650.711,3609.93,3593.546,1247148700,11266100224
2010-09-30,3587.696,3719.405,3708.679,3584.679,1956817600,18569859072
2010-10-08,3726.26,3857.777,3838.663,3716.718,2853122000,28980373504
2010-10-11,3847.04,4034.89,4003.289,3847.04,4449290000,46988886016
2010-10-12,3983.2129999999997,4015.042,4007.89,3962.071,2825901600,30043875328
2010-10-13,4011.6,4131.927,4130.746,4002.7940000000003,4043927200,43011121152
2010-10-14,4174.817,4296.494000000001,4169.839,4167.504,6027106000,60360617984
2010-10-15,4150.52,4373.403,4373.403,4142.687,6763340800,65020391424
2010-10-18,4413.835,4538.72,4397.601,4382.179,6722411200,73074458624
2010-10-19,4380.963,4446.907,4446.857,4327.933,3467865200,36741402624
2010-10-20,4393.916,4529.022,4464.39,4382.88,5047047200,60162478080
2010-10-21,4453.657999999999,4460.659000000001,4358.373,4328.781,3487228800,37592555520
2010-10-22,4342.163,4368.555,4317.487,4281.362,2648678200,29265641472
2010-10-25,4319.501,4433.695,4430.153,4259.604,3564388000,41200181248
2010-10-26,4443.105,4471.31,4395.406,4368.149,3840509600,45318139904
2010-10-27,4369.566,4478.117,4333.281,4327.878,3254096800,36900818944
2010-10-28,4317.12,4385.205,4361.778,4311.884,2688034000,29376923648
2010-10-29,4363.325,4363.958,4265.289000000001,4247.022,2895169000,31494537216
2010-11-01,4267.596,4336.938,4326.646,4267.596,3097596800,31533060096
2010-11-02,4343.8859999999995,4378.242,4318.2429999999995,4257.315,3621180800,41067847680
2010-11-03,4314.948,4424.238,4363.37,4266.917,4036713600,41961398272
2010-11-04,4364.509,4412.807,4394.777,4358.164000000001,3042998800,32737925120
2010-11-05,4454.273,4479.249,4445.722,4411.782,3381649200,37194985472
2010-11-08,4463.86,4510.973,4466.428,4441.487,2975902000,34789146624
2010-11-09,4468.809,4468.819,4373.437,4352.2570000000005,3103373400,34002311168
2010-11-10,4339.295,4339.295,4289.273,4262.588,3411620400,37281001472
2010-11-11,4293.419,4376.105,4328.903,4270.815,3383912000,39066148864
2010-11-12,4299.606,4306.353,4079.8909999999996,4075.467,3979668400,42766852096
2010-11-15,4088.178,4111.289000000001,4108.424,4010.1940000000004,3247533600,30056949760
2010-11-16,4095.91,4095.91,3942.9,3931.612,2524939600,27409244160
2010-11-17,3902.095,3990.92,3928.136,3897.0240000000003,1957428600,22537535488
2010-11-18,3963.51,3980.085,3961.72,3916.96,1561498000,17422170112
2010-11-19,3979.882,3980.7090000000003,3962.445,3847.472,2140920400,23057637376
2010-11-22,3917.883,3957.4440000000004,3914.0229999999997,3899.617,1824034400,19866408960
2010-11-23,3892.6620000000003,3892.6620000000003,3845.0040000000004,3802.37,1746651800,18221129728
2010-11-24,3819.8559999999998,3927.369,3905.1609999999996,3819.8559999999998,2261307000,21868132352
2010-11-25,3921.717,3971.215,3963.937,3871.007,2299437400,23551264768
2010-11-26,3948.018,3949.531,3907.461,3885.074,1529606200,16200077312
2010-11-29,3893.219,3922.074,3899.724,3874.2090000000003,1238195800,12994540544
2010-11-30,3893.8259999999996,3915.9990000000003,3829.93,3770.139,1871519600,18632826880
2010-12-01,3822.8,3857.183,3842.157,3811.375,1005765500,9888862208
2010-12-02,3905.09,3915.198,3877.278,3875.884,1654968200,14942329856
2010-12-03,3887.7990000000004,3922.6940000000004,3904.525,3877.301,1336420000,14149513216
2010-12-06,3911.518,3972.7129999999997,3961.07,3903.6209999999996,1793280800,20835825664
2010-12-07,3942.032,3993.8340000000003,3978.93,3899.509,1558666000,17115482112
2010-12-08,3970.57,3978.673,3909.1479999999997,3903.965,1365633000,14415760384
2010-12-09,3887.683,3905.526,3846.691,3845.1540000000005,1473598600,15174868992
2010-12-10,3832.711,3904.8070000000002,3893.462,3828.132,1248964500,12621968384
2010-12-13,3904.309,3973.055,3971.322,3893.014,1917541000,20256950272
2010-12-14,3972.87,3982.2709999999997,3955.493,3947.679,1548530800,15860193280
2010-12-15,3959.29,3977.034,3933.7909999999997,3924.258,1643941400,17410357248
2010-12-16,3929.632,3937.058,3899.6620000000003,3892.513,1338151400,14793389056
2010-12-17,3902.01,3902.01,3883.96,3870.125,973508600,10759797760
2010-12-20,3895.295,3904.5209999999997,3813.164,3772.563,1631736800,17381257216
2010-12-21,3821.2540000000004,3956.61,3950.197,3810.507,2859130000,28539877376
2010-12-22,3949.373,3965.512,3886.9970000000003,3867.71,1968019400,20925290496
2010-12-23,3880.5,3952.308,3886.745,3852.52,1748498800,18197231616
2010-12-24,3860.759,3939.3,3907.066,3844.867,1908078800,19876134912
2010-12-27,3947.364,3962.9,3830.098,3824.8179999999998,2182884400,23247216640
2010-12-28,3814.4990000000003,3846.866,3763.32,3762.0240000000003,1761064400,17522231296
2010-12-29,3771.5570000000002,3781.465,3764.583,3736.138,1304450500,12998549504
2010-12-30,3762.914,3767.407,3741.652,3701.2309999999998,1752567600,15803233280
2010-12-31,3748.7490000000003,3783.309,3781.309,3735.2459999999996,1844833000,16383670272
2011-01-04,3805.281,3885.11,3875.138,3781.696,2598982400,26674890752
2011-01-05,3854.284,3885.22,3845.472,3837.695,2271184200,23259414528
2011-01-06,3846.657,3865.917,3823.6929999999998,3804.883,1746561600,21616850944
2011-01-07,3824.5820000000003,3966.8259999999996,3901.2459999999996,3807.29,3815591200,41443164160
2011-01-10,3890.283,3939.423,3830.42,3826.24,2461141200,24692871168
2011-01-11,3815.921,3906.368,3893.507,3813.215,2097833200,20873216000
2011-01-12,3902.295,3945.248,3940.2690000000002,3874.72,2366731200,23446693888
2011-01-13,3951.634,3953.172,3918.86,3907.812,1633836700,16710764544
2011-01-14,3902.2859999999996,3902.8320000000003,3874.0559999999996,3862.119,1511411900,14856341504
2011-01-17,3845.745,3858.1859999999997,3716.33,3701.449,2101986000,20455462912
2011-01-18,3711.7340000000004,3744.572,3717.453,3697.062,1321666500,12774209536
2011-01-19,3717.617,3767.219,3765.555,3690.756,1420359100,13855256576
2011-01-20,3759.0040000000004,3759.0040000000004,3652.761,3651.611,1550955800,15665100800
2011-01-21,3652.7729999999997,3806.27,3721.054,3652.228,1948778400,19430383616
2011-01-24,3722.368,3733.62,3697.341,3679.663,1387698200,14287670272
2011-01-25,3693.986,3729.377,3711.842,3682.353,1215723300,12372552704
2011-01-26,3715.0440000000003,3743.018,3737.1279999999997,3711.469,921255600,9763249152
2011-01-27,3693.2070000000003,3754.949,3749.1809999999996,3663.006,2191716800,21443190784
2011-01-28,3741.4970000000003,3763.905,3725.079,3701.1690000000003,1645307300,16952492032
2011-01-31,3719.3940000000002,3743.7,3739.888,3703.802,1455779300,14136104960
2011-02-01,3743.387,3759.645,3751.382,3726.788,1226112900,12553043968
2011-02-09,3726.952,3758.9120000000003,3699.252,3695.1620000000003,1381795900,14594956288
2011-02-10,3697.551,3760.632,3759.22,3685.8179999999998,1412822100,14548618240
2011-02-11,3748.3720000000003,3786.295,3776.593,3736.744,2056578800,21821265920
2011-02-14,3774.527,3939.47,3931.5370000000003,3774.527,3963488000,41244336128
2011-02-15,3931.4770000000003,3954.441,3905.982,3904.047,2998514200,33608026112
2011-02-16,3897.092,3906.998,3905.053,3862.697,2227322000,22242201600
2011-02-17,3913.5409999999997,3933.843,3897.18,3872.888,2195516400,24372490240
2011-02-18,3891.518,3908.272,3876.43,3865.195,1850051400,21893859328
2011-02-21,3850.663,3901.387,3900.302,3841.211,2056311200,22341634048
2011-02-22,3902.167,3903.547,3776.631,3775.5490000000004,2837144400,32025008128
2011-02-23,3767.1859999999997,3790.428,3779.7209999999995,3758.5229999999997,1481989300,17349982208
2011-02-24,3774.0190000000002,3815.086,3800.04,3755.532,1739147600,20638310400
2011-02-25,3800.22,3846.022,3817.795,3773.1609999999996,1596576700,19549562880
2011-02-28,3819.785,3846.966,3840.562,3784.0890000000004,1817078800,22589091840
2011-03-01,3843.97,3910.837,3880.639,3841.897,2642821600,29962786816
2011-03-02,3851.9759999999997,3913.9790000000003,3890.4390000000003,3843.446,2411095000,28313649152
2011-03-03,3900.252,4004.047,3926.28,3892.886,4372175600,44607172608
2011-03-04,3933.2529999999997,3994.953,3989.6079999999997,3921.92,2719139400,29931616256
2011-03-07,4010.123,4064.25,4040.2309999999998,4002.3559999999998,3478954800,39806259200
2011-03-08,4039.112,4076.217,4040.8379999999997,4013.7329999999997,2309897000,26083514368
2011-03-09,4058.5890000000004,4086.744,4045.093,4032.1420000000003,2120482400,22706149376
2011-03-10,4032.328,4032.328,3954.8390000000004,3952.867,2288798600,24832249856
2011-03-11,3937.0029999999997,3958.388,3904.425,3893.928,1672029100,18062946304
2011-03-14,3893.518,3915.696,3908.1690000000003,3885.511,1240407800,12663270400
2011-03-15,3891.2329999999997,3891.2329999999997,3838.7540000000004,3794.0,2261731400,25285167104
2011-03-16,3844.687,3886.054,3877.677,3835.594,1436652000,16229686272
2011-03-17,3839.809,3848.4120000000003,3813.926,3803.909,1460825200,16478962688
2011-03-18,3846.1279999999997,3861.1040000000003,3837.048,3830.3740000000003,1520697400,16502666240
2011-03-21,3843.829,3874.551,3847.643,3832.914,1575625800,15946564608
2011-03-22,3860.448,3897.0359999999996,3891.2509999999997,3822.594,1636950600,17054395392
2011-03-23,3882.6220000000003,3952.0190000000002,3940.647,3880.7309999999998,2300716800,23677861888
2011-03-24,3940.469,3948.37,3923.922,3918.01,1518400700,15877739520
2011-03-25,3933.703,4007.204,3989.952,3930.603,2625959600,26430205952
2011-03-28,4013.309,4060.9559999999997,3998.534,3993.798,2818056600,28056944640
2011-03-29,4007.38,4079.995,4021.185,3991.1090000000004,3666873600,35226693632
2011-03-30,4020.8540000000003,4053.0429999999997,4005.447,3981.715,2489658000,24106895360
2011-03-31,4008.4990000000003,4020.062,3961.349,3952.855,1818650000,16764607488
2011-04-01,3957.863,4065.645,4064.6,3957.143,2191223800,22491099136
2011-04-06,4071.809,4186.896,4177.418,4071.809,4058615600,43739348992
2011-04-07,4177.356,4194.71,4171.04,4153.854,2397298400,24450228224
2011-04-08,4165.639,4191.274,4179.388,4150.003,1549525400,17211617280
2011-04-11,4182.524,4212.598,4133.911,4132.242,2635624800,28405786624
2011-04-12,4123.241,4146.195,4120.36,4096.851,1884396400,19674251264
2011-04-13,4102.106,4215.518,4215.518,4092.809,2259606200,25549340672
2011-04-14,4223.647,4249.639,4201.938,4194.106,2890781600,29127405568
2011-04-15,4188.736,4259.909000000001,4252.539000000001,4182.630999999999,2294924800,25430554624
2011-04-18,4231.955,4276.789000000001,4253.066,4218.253,2438341600,26880274432
2011-04-19,4219.656,4220.055,4152.998,4152.791,1917588400,20444891136
2011-04-20,4159.098,4175.96,4120.519,4102.971,1771069600,19130230784
2011-04-21,4142.4220000000005,4177.142,4139.219,4122.0509999999995,1567601000,17070191616
