date,open,high,close,low,volume,amount
2009-11-24,4241.137,4261.433,4036.901,4017.3579999999997,1488302600,17730476032
2009-11-25,4024.002,4173.867,4173.667,4022.3979999999997,1005980500,12873731072
2009-11-26,4183.208,4190.139,3977.415,3955.922,1123657800,14201605120
2009-11-27,3926.9109999999996,4000.518,3894.3459999999995,3854.675,812357600,10289061888
2009-11-30,3927.6890000000003,4093.2340000000004,4092.623,3927.6890000000003,891748500,11107243008
2009-12-01,4093.6659999999997,4175.526,4163.657999999999,4077.758,1014855400,12165623808
2009-12-02,4184.598,4207.145,4198.194,4165.214,837923000,10811381760
2009-12-03,4201.818,4202.527,4187.359,4138.1,931825100,10763616256
2009-12-04,4177.153,4213.105,4138.608,4038.72,1035517000,12370433024
2009-12-07,4151.709,4179.617,4178.293,4130.231,612240300,8435862528
2009-12-08,4184.0470000000005,4210.372,4169.8640000000005,4127.385,624448700,8289490432
2009-12-09,4138.5109999999995,4194.996,4153.389,4116.749,682386200,9271339008
2009-12-10,4182.057,4221.657,4180.272,4159.207,666015400,8607466496
2009-12-11,4187.83,4211.083,4172.482,4154.74,530074200,6412177408
2009-12-14,4170.544,4180.004,4175.32,4095.533,573341200,7017402368
2009-12-15,4163.712,4221.338,4172.081,4141.425,494625000,7127583232
2009-12-16,4157.491,4187.126,4128.9929999999995,4117.627,530747100,7203829760
2009-12-17,4125.878,4145.038,4012.46,4004.118,540199700,6966544896
2009-12-18,3978.8790000000004,3978.8790000000004,3892.5820000000003,3883.6809999999996,498206400,6596584448
2009-12-21,3893.433,3932.4159999999997,3931.9390000000003,3885.282,338503700,4427065856
2009-12-22,3943.5190000000002,3951.335,3847.407,3835.0290000000005,402229700,5028721152
2009-12-23,3835.784,3934.2859999999996,3932.968,3835.784,374211800,5100002816
2009-12-24,3945.95,4061.778,4049.281,3938.538,505550500,6898409472
2009-12-25,4052.9359999999997,4082.509,4064.236,4028.7340000000004,401424200,5699381760
2009-12-28,4077.553,4148.228,4146.572,4077.553,607766200,7536938496
2009-12-29,4149.241,4176.268,4175.892,4098.334,613909700,8121688576
2009-12-30,4174.175,4180.189,4169.51,4121.0740000000005,645082100,9026136064
2009-12-31,4170.32,4196.153,4193.734,4136.959,672362100,9056027648
2010-01-04,4216.194,4223.576,4172.963,4171.446,652590100,9316196352
2010-01-05,4168.321,4180.071,4117.501,4089.9559999999997,769902300,10749791232
2010-01-06,4122.2570000000005,4126.725,4070.135,4057.7859999999996,860878000,12569047595
2010-01-07,4062.768,4064.8309999999997,3948.935,3917.8190000000004,924687600,13672700928
2010-01-08,3925.41,3976.571,3975.765,3888.9,696489100,10339212288
2010-01-11,4012.853,4032.3540000000003,3928.777,3911.627,837200800,12435943424
2010-01-12,3928.114,4018.48,4018.458,3904.15,816585200,11653801132
2010-01-13,3925.8459999999995,4038.065,3968.6690000000003,3906.735,935158600,13390375936
2010-01-14,3986.5840000000003,4086.2259999999997,4082.938,3978.2209999999995,1054914300,13888333824
2010-01-15,4091.322,4112.808,4099.988,4077.6440000000002,845386400,10989377536
2010-01-18,4106.657999999999,4160.455,4160.340999999999,4088.9109999999996,845861500,11755395072
2010-01-19,4169.794,4172.742,4139.935,4118.93,710988500,10192130048
2010-01-20,4135.901,4136.984,3986.0759999999996,3969.987,902077600,12098429952
2010-01-21,3981.172,4013.583,3996.276,3940.841,597792100,8192535040
2010-01-22,3947.79,3982.385,3909.7129999999997,3843.617,688911700,9532358656
2010-01-25,3888.972,3907.382,3851.1,3849.87,525949200,7499142144
2010-01-26,3846.643,3872.0959999999995,3766.745,3742.1809999999996,542225400,7236266496
2010-01-27,3766.827,3807.035,3750.941,3717.52,492506700,6542145024
2010-01-28,3748.815,3815.008,3809.5809999999997,3736.3720000000003,358885500,5283674624
2010-01-29,3797.5429999999997,3879.173,3813.313,3778.4320000000002,497859700,6583314944
2010-02-01,3806.32,3808.091,3776.8759999999997,3725.677,554349400,7056608768
2010-02-02,3787.7059999999997,3823.925,3759.4509999999996,3753.867,517492200,6536074240
2010-02-03,3769.937,3822.691,3822.072,3663.278,584182000,7493400576
2010-02-04,3810.493,3858.772,3823.063,3775.586,657239100,8054008320
2010-02-05,3744.177,3785.048,3739.0009999999997,3706.907,571941100,6621487104
2010-02-08,3736.2309999999998,3763.2790000000005,3750.473,3721.1079999999997,406302200,4779358720
2010-02-09,3748.176,3767.735,3742.9,3720.252,343843500,4040467712
2010-02-10,3770.093,3795.385,3795.0559999999996,3762.3559999999998,320046800,4245121280
2010-02-11,3799.507,3844.156,3818.6459999999997,3787.607,325653400,4311339008
2010-02-12,3833.321,3882.155,3872.881,3826.89,345674300,4330594816
2010-02-22,3867.732,3873.364,3837.6929999999998,3835.7509999999997,383186100,4790957056
2010-02-23,3831.6290000000004,3879.695,3879.28,3787.165,492310000,6188710400
2010-02-24,3860.025,3942.1409999999996,3941.585,3836.9790000000003,507134200,6665529344
2010-02-25,3952.5890000000004,4016.645,4005.875,3952.151,711469400,9555709952
2010-02-26,3999.618,4050.077,4014.835,3979.993,564846700,7360995840
2010-03-01,4012.0040000000004,4045.822,4025.163,4006.1479999999997,607349300,7815738368
2010-03-02,4026.8559999999998,4050.948,4010.745,3998.525,760092700,8265441280
2010-03-03,4010.992,4062.776,4062.135,3986.724,874396500,9771835392
2010-03-04,4069.947,4101.848,3947.022,3935.553,1107219700,12179665920
2010-03-05,3950.217,3991.454,3972.426,3931.5440000000003,574404400,6920811008
2010-03-08,3982.801,4008.546,3999.532,3979.7,550709400,6556888064
2010-03-09,4002.99,4023.45,4009.065,3978.777,577065100,7251325440
2010-03-10,4005.546,4013.9640000000004,3954.506,3931.225,647279400,7525371904
2010-03-11,3951.6809999999996,3961.8540000000003,3913.815,3891.752,521263500,5989577728
2010-03-12,3915.635,3923.323,3862.66,3858.4109999999996,431045200,5011398656
2010-03-15,3857.5570000000002,3869.5690000000004,3805.383,3793.948,391253500,4429591040
2010-03-16,3817.5,3836.482,3830.528,3780.2940000000003,307714200,3627268864
2010-03-17,3845.718,3923.527,3923.527,3835.22,500507000,5915181056
2010-03-18,3936.151,3962.777,3929.2270000000003,3913.368,551250600,6841032192
2010-03-19,3939.215,3964.535,3958.921,3918.795,410686700,5324598272
2010-03-22,3964.875,3997.468,3992.625,3951.5209999999997,551646100,6571272704
2010-03-23,3992.0029999999997,3998.333,3965.961,3951.245,477670300,6199848448
2010-03-24,3966.491,3980.6079999999997,3969.969,3949.135,428885400,5741058560
2010-03-25,3963.545,3963.545,3899.34,3899.34,491716000,5823362048
2010-03-26,3894.645,3971.059,3959.992,3893.3520000000003,504360400,6288774656
2010-03-29,3979.165,4027.6859999999997,4025.312,3976.712,671098900,9059193856
2010-03-30,4027.4159999999997,4063.261,4057.486,4016.8759999999997,652507400,8235700736
2010-03-31,4058.9709999999995,4061.637,4042.39,4027.285,585925300,7553201152
2010-04-01,4043.695,4105.977,4104.585999999999,4043.579,616640300,8328398336
2010-04-02,4114.774,4140.022,4132.525,4103.654,789769400,9866510336
2010-04-06,4140.947,4144.057,4092.548,4074.8759999999997,681045800,9005574144
2010-04-07,4094.2259999999997,4098.187,4065.38,4042.573,570429400,8298971648
2010-04-08,4064.75,4065.091,4028.052,4008.652,647380100,9192873984
2010-04-09,4034.3559999999998,4073.634,4073.612,4031.3520000000003,559303200,8623513600
2010-04-12,4089.365,4097.237,4047.2259999999997,4022.2470000000003,831299600,11560732672
2010-04-13,4044.3979999999997,4058.005,4028.59,3945.632,756252900,10526952448
2010-04-14,4031.975,4050.441,4050.441,4006.634,606144700,8201531392
2010-04-15,4049.9109999999996,4053.745,4012.09,3989.0490000000004,605067400,7867262464
2010-04-16,4012.232,4023.164,4003.7290000000003,3980.4809999999998,432307000,5613650944
2010-04-19,3965.663,3965.663,3798.7659999999996,3796.1620000000003,727995900,9651230720
2010-04-20,3795.1679999999997,3829.225,3750.763,3711.434,594193100,7951924224
2010-04-21,3755.114,3856.685,3856.125,3754.506,806653100,10944703488
2010-04-22,3852.9390000000003,3901.1,3871.125,3823.079,701334600,9376232448
2010-04-23,3865.6420000000003,3887.99,3815.474,3810.9709999999995,572587500,7469054976
2010-04-26,3819.2790000000005,3865.559,3815.12,3810.7259999999997,585225000,8344658432
2010-04-27,3816.034,3818.781,3749.968,3681.6890000000003,574303500,7740969984
2010-04-28,3717.9790000000003,3779.258,3742.653,3690.263,460657400,6420525568
2010-04-29,3756.828,3778.737,3661.02,3658.8320000000003,540811700,8108406784
2010-04-30,3638.026,3652.349,3593.2290000000003,3527.75,685121900,8749058048
2010-05-04,3527.138,3587.117,3535.382,3505.389,413935300,5361114112
2010-05-05,3499.204,3571.667,3571.0570000000002,3436.1609999999996,554643800,6949362176
2010-05-06,3563.237,3563.237,3430.599,3426.303,604837800,7403977216
2010-05-07,3352.4759999999997,3400.1240000000003,3319.321,3305.6809999999996,656259200,7556530176
2010-05-10,3322.51,3358.923,3323.41,3238.518,507865500,5989033984
2010-05-11,3394.599,3404.7270000000003,3244.115,3238.5959999999995,518250000,5934379520
2010-05-12,3222.782,3271.468,3242.105,3169.678,562276100,5922171392
2010-05-13,3246.603,3348.618,3346.6420000000003,3227.1820000000002,597774000,6390744064
2010-05-14,3320.978,3352.8259999999996,3322.5040000000004,3298.2340000000004,449798300,4845621760
2010-05-17,3279.532,3279.532,3117.782,3114.612,510481800,5352064512
2010-05-18,3106.2309999999998,3181.2059999999997,3166.237,3052.0359999999996,507120900,5378419200
2010-05-19,3147.026,3214.962,3179.86,3131.542,439577800,4718251008
2010-05-20,3154.085,3253.353,3167.784,3147.599,478036600,5434417152
2010-05-21,3097.4509999999996,3242.533,3241.533,3076.869,557983400,6036770816
2010-05-24,3275.313,3407.453,3384.8059999999996,3275.313,798899800,9154009088
2010-05-25,3370.9790000000003,3377.897,3325.54,3295.8959999999997,687005900,7842623488
2010-05-26,3314.341,3346.073,3323.188,3281.066,486533000,5665815552
2010-05-27,3315.2259999999997,3391.281,3379.24,3269.368,583166800,6428660736
2010-05-28,3412.405,3422.72,3370.368,3347.571,553210600,5793186816
2010-05-31,3356.488,3403.804,3291.38,3290.968,545451000,6168436224
2010-06-01,3271.321,3317.925,3254.1209999999996,3205.36,476773600,5335962112
2010-06-02,3255.3520000000003,3306.775,3306.775,3226.9570000000003,463982700,5210212352
2010-06-03,3315.8990000000003,3349.531,3285.078,3283.509,449391400,5039905280
2010-06-04,3283.759,3311.603,3310.4840000000004,3259.205,369564900,4153926656
2010-06-07,3237.952,3274.263,3256.151,3219.967,401795200,4560141312
2010-06-08,3266.8059999999996,3321.1479999999997,3304.795,3265.815,471149000,5136647680
2010-06-09,3319.265,3398.665,3396.9990000000003,3311.203,666538700,7426059264
2010-06-10,3381.5429999999997,3428.988,3394.508,3364.708,489846900,5469937664
2010-06-11,3410.078,3441.25,3398.96,3398.795,495597400,5827312640
2010-06-17,3426.75,3436.125,3376.0370000000003,3375.2340000000004,295508000,3461609216
2010-06-18,3365.235,3368.7909999999997,3264.528,3249.812,418621800,4659598848
2010-06-21,3257.703,3356.387,3356.2340000000004,3236.881,388714700,4312442880
2010-06-22,3358.1020000000003,3410.492,3389.8340000000003,3347.449,406132200,4414744576
2010-06-23,3371.914,3398.6009999999997,3365.5679999999998,3329.8790000000004,345123600,3565722112
2010-06-24,3369.759,3402.5759999999996,3379.545,3353.368,311782400,3375463168
2010-06-25,3369.9359999999997,3377.19,3348.757,3315.1609999999996,279215300,2919042816
2010-06-28,3346.901,3365.993,3329.1609999999996,3308.446,286331700,3003646464
2010-06-29,3328.55,3343.506,3159.19,3158.2659999999996,453627700,4759933952
2010-06-30,3123.908,3136.692,3117.328,3088.667,364692700,3894998016
2010-07-01,3119.961,3149.136,3049.76,3049.007,343276100,3509324032
2010-07-02,3045.5209999999997,3063.486,3050.83,2947.217,378981300,3936534528
2010-07-05,3024.993,3058.177,3035.048,2971.909,246589700,2483529984
2010-07-06,3017.22,3120.164,3110.982,3016.578,321289000,3427414528
2010-07-07,3120.245,3188.506,3188.506,3110.512,410779900,3991265536
2010-07-08,3200.4120000000003,3209.598,3188.244,3167.039,417950200,4080478208
2010-07-09,3195.8909999999996,3298.9309999999996,3288.55,3165.8940000000002,534866300,5544526336
2010-07-12,3292.0370000000003,3350.4990000000003,3326.93,3279.678,510446100,5417276928
2010-07-13,3296.923,3306.435,3283.993,3246.2909999999997,452111100,4521847296
2010-07-14,3291.906,3358.5359999999996,3303.828,3282.768,523206400,5594450944
2010-07-15,3302.6059999999998,3349.048,3265.636,3264.197,417625000,4335096320
2010-07-16,3254.275,3288.045,3277.623,3220.637,273931800,2821473024
2010-07-19,3257.27,3386.1209999999996,3375.72,3242.117,485993200,5470329344
2010-07-20,3389.1209999999996,3474.987,3453.7740000000003,3389.1209999999996,662930300,7524992512
2010-07-21,3459.539,3498.087,3469.775,3443.574,661924500,6850765824
2010-07-22,3458.8379999999997,3513.83,3511.07,3450.9120000000003,481093500,5211402752
2010-07-23,3516.762,3527.215,3496.716,3463.578,500322500,5638796288
2010-07-26,3499.885,3507.062,3507.062,3456.785,461633500,5027374080
2010-07-27,3502.8179999999998,3520.8179999999998,3498.8979999999997,3483.969,427685000,4844249088
2010-07-28,3504.634,3592.3309999999997,3589.22,3493.482,664212700,7058754560
2010-07-29,3593.3070000000002,3611.972,3599.816,3556.81,657290400,7166450688
2010-07-30,3587.187,3604.2340000000004,3596.324,3555.248,442900500,4908752384
2010-08-02,3599.849,3676.513,3672.616,3597.025,639536000,6623816192
2010-08-03,3683.156,3691.567,3597.2470000000003,3596.563,614301000,6751746048
2010-08-04,3582.01,3618.8790000000004,3600.6240000000003,3516.558,598029600,6687329280
2010-08-05,3601.87,3638.205,3612.452,3582.8959999999997,627051400,7323527168
2010-08-06,3612.6059999999998,3672.045,3668.758,3552.813,686713700,7860261888
2010-08-09,3666.143,3701.223,3698.1090000000004,3654.013,630669000,7013512704
2010-08-10,3700.824,3711.277,3575.5879999999997,3575.5879999999997,709521100,7856903680
2010-08-11,3560.143,3637.6259999999997,3633.946,3559.7490000000003,470591900,5507212288
2010-08-12,3589.579,3654.914,3594.2790000000005,3574.993,540364600,5824520192
2010-08-13,3593.691,3661.6420000000003,3659.9309999999996,3572.204,464324000,5247129600
2010-08-16,3653.2129999999997,3760.33,3747.9770000000003,3635.735,665596600,7292944896
2010-08-17,3755.055,3849.4840000000004,3836.238,3754.847,893048300,10390814720
2010-08-18,3842.313,3883.1859999999997,3855.2309999999998,3829.6290000000004,755741100,9068946432
2010-08-19,3854.111,3886.321,3846.208,3827.5640000000003,627488500,7426109440
2010-08-20,3831.094,3832.145,3756.39,3745.458,598973400,6878898176
2010-08-23,3752.438,3797.4570000000003,3764.014,3752.438,444635000,5044651520
2010-08-24,3758.205,3839.17,3814.87,3731.968,730822600,7118641664
2010-08-25,3792.0820000000003,3814.722,3744.465,3743.389,628987000,6183825920
2010-08-26,3745.0690000000004,3805.7670000000003,3772.171,3745.0190000000002,694832100,6412682240
2010-08-27,3764.57,3791.1890000000003,3790.62,3740.173,472193300,5050571264
2010-08-30,3814.0359999999996,3908.8379999999997,3896.889,3814.0359999999996,696162300,8034443264
2010-08-31,3884.435,3907.445,3877.4,3865.33,636610700,7700880384
2010-09-01,3881.01,3907.8740000000003,3823.3709999999996,3771.373,671575100,7923624448
2010-09-02,3855.6490000000003,3952.961,3935.4829999999997,3844.17,856916500,10927740928
2010-09-03,3949.1290000000004,4029.426,3974.3909999999996,3929.68,789018600,10337692672
2010-09-06,3994.474,4031.1809999999996,3976.948,3950.2090000000003,718886000,9246352384
2010-09-07,3979.812,3998.5640000000003,3993.972,3944.6479999999997,616139100,8180080128
2010-09-08,3981.985,4036.397,4031.033,3970.3070000000002,633018400,7782727168
2010-09-09,4044.1620000000003,4047.415,3922.071,3915.597,716608500,8891640832
2010-09-10,3923.623,3950.937,3930.948,3855.482,602348700,6959655936
2010-09-13,3940.02,4022.223,4004.333,3940.02,569948500,7271693824
2010-09-14,4027.421,4059.552,4028.276,4009.304,735250900,8599517184
2010-09-15,4024.9390000000003,4024.9390000000003,3945.813,3928.002,838630500,9230439424
2010-09-16,3928.6079999999997,3937.134,3843.1940000000004,3807.135,663905700,7643800576
2010-09-17,3845.921,3864.45,3847.415,3817.179,439976400,5092401152
2010-09-20,3852.863,3884.3540000000003,3866.134,3817.316,493833300,5732683776
2010-09-21,3875.585,3920.316,3910.651,3873.1659999999997,400583600,4933462528
2010-09-27,3931.563,3987.361,3980.985,3930.05,473418200,5725229056
2010-09-28,3978.643,3978.643,3933.91,3924.614,518238700,5983887872
2010-09-29,3935.042,3962.092,3900.466,3894.901,445577100,5365381120
2010-09-30,3878.393,3963.9040000000005,3958.103,3877.402,403306700,4984685568
2010-10-08,4005.7690000000002,4055.869,4036.2140000000004,3991.889,627235200,7988567040
2010-10-11,4043.473,4061.145,4056.7729999999997,4017.085,941846100,12288672768
2010-10-12,4061.005,4139.151,4132.052,4055.448,989244300,13363888128
2010-10-13,4135.688,4258.7029999999995,4257.607,4132.436,1196523800,16665374720
2010-10-14,4277.063,4283.662,4119.628,4119.628,1146841800,15256070144
2010-10-15,4097.2970000000005,4191.623,4163.084,4078.634,879333000,11543413760
2010-10-18,4173.413,4182.529,4081.147,4033.61,1146627900,13639177216
2010-10-19,4075.075,4251.210999999999,4250.025,4072.702,885662100,10989326336
2010-10-20,4164.1320000000005,4379.595,4339.259,4155.041,1129972500,15338371072
2010-10-21,4339.624,4414.897,4334.472,4301.652,757506700,10334456832
2010-10-22,4345.785,4430.105,4398.654,4341.266,841298400,10021058560
2010-10-25,4427.219,4510.987,4498.396,4425.49,1229849300,15740057600
2010-10-26,4499.675,4506.85,4497.702,4440.3240000000005,1056718000,13953544192
2010-10-27,4492.4490000000005,4503.587,4378.732,4365.34,806132100,10774033408
2010-10-28,4370.282999999999,4409.5740000000005,4311.89,4282.024,670073000,9178165248
2010-10-29,4319.927,4359.840999999999,4333.2609999999995,4287.854,659868900,8917381120
2010-11-01,4344.505,4429.62,4429.4490000000005,4344.505,882665500,11961160704
2010-11-02,4441.266,4444.602,4362.528,4352.984,958715000,12764257280
2010-11-03,4354.523,4361.269,4276.835999999999,4271.605,776202200,10203307008
2010-11-04,4294.657999999999,4372.373,4371.817,4286.76,777158800,10480078848
2010-11-05,4418.880999999999,4439.983,4403.069,4374.195,967498800,13260218368
2010-11-08,4432.082,4526.794,4526.599,4409.281,1148225400,17272342528
2010-11-09,4521.42,4521.42,4484.566,4447.101,1198300300,16078867456
2010-11-10,4471.880999999999,4482.831,4458.736,4406.325,1247969700,16999470080
2010-11-11,4437.247,4502.481,4424.142,4424.104,1074777500,14875425792
2010-11-12,4402.688,4402.688,4135.788,4120.314,1311778300,17465858048
2010-11-15,4147.549,4232.766,4232.766,4147.549,791301800,11014825984
2010-11-16,4245.002,4245.002,4058.177,4029.0890000000004,883118500,11739013120
2010-11-17,4018.975,4065.8390000000004,3957.013,3941.086,587138800,7606674944
2010-11-18,3998.212,4058.945,4048.091,3960.51,499472500,6641366016
2010-11-19,4084.525,4104.715,4104.715,3960.631,640273900,7926173184
2010-11-22,4066.045,4144.255,4091.1,4050.042,640356800,7774058496
2010-11-23,4087.679,4087.679,4014.2659999999996,3954.705,646735400,8083574784
2010-11-24,3991.052,4107.444,4105.641,3988.903,584610700,7425702912
2010-11-25,4139.677,4202.75,4191.544,4120.606,669454800,9070611456
2010-11-26,4179.468,4179.468,4151.913,4106.884,533748900,6908398592
2010-11-29,4136.088,4138.53,4117.4529999999995,4083.3379999999997,473688500,6168435712
2010-11-30,4116.177,4155.460999999999,4045.696,3936.0440000000003,687794700,8747920384
2010-12-01,4021.5609999999997,4054.885,4034.972,3997.5290000000005,394775000,5139180544
2010-12-02,4083.69,4100.771,4029.8109999999997,4029.8109999999997,433016500,5634160640
2010-12-03,4040.113,4055.802,4024.913,3994.321,407581400,4846693888
2010-12-06,4035.2540000000004,4049.033,3989.677,3976.583,382123800,4893505536
2010-12-07,3977.305,4070.665,4050.593,3929.5570000000002,463313400,5741785600
2010-12-08,4041.478,4067.736,4018.0370000000003,4007.841,439311500,5506979328
2010-12-09,4005.575,4009.265,3918.744,3917.0170000000003,436894300,5557439488
2010-12-10,3905.8990000000003,3965.357,3953.762,3893.989,394505700,5257615872
2010-12-13,3967.915,4122.776,4120.459,3967.915,663452100,8585192448
2010-12-14,4131.2609999999995,4153.914000000001,4138.4529999999995,4120.835999999999,584886400,7526451200
2010-12-15,4139.282,4146.698,4087.333,4080.4,494456900,6319035392
2010-12-16,4080.587,4099.645,4061.402,4053.038,405002500,4881218048
2010-12-17,4057.656,4069.5640000000003,4068.961,4037.165,323408700,4293815552
2010-12-20,4085.3579999999997,4100.6140000000005,4024.7709999999997,3957.4570000000003,517017900,6794264064
2010-12-21,4031.4709999999995,4082.7490000000003,4079.388,3999.192,613001900,8427819008
2010-12-22,4075.535,4094.4809999999998,4037.5890000000004,4025.317,516127200,7169458176
2010-12-23,4031.619,4048.2009999999996,3975.055,3972.341,424960200,5272409088
2010-12-24,3962.275,3986.423,3945.866,3931.031,383469000,4892110336
2010-12-27,3943.6659999999997,3992.19,3823.673,3819.2490000000003,465164500,5884773888
2010-12-28,3814.6079999999997,3826.165,3732.802,3721.74,374001800,4406640640
2010-12-29,3732.409,3783.1929999999998,3781.772,3715.491,303630600,3762577152
2010-12-30,3780.985,3805.757,3784.6809999999996,3741.994,349708800,4314345984
2010-12-31,3788.015,3859.705,3858.005,3787.813,385525400,5036529664
2011-01-04,3877.8379999999997,3896.1540000000005,3894.139,3829.574,511996000,6424552960
2011-01-05,3872.9359999999997,3889.143,3862.265,3849.1659999999997,492267800,6279599616
2011-01-06,3867.1040000000003,3905.2670000000003,3894.235,3864.329,499604300,5710515712
2011-01-07,3888.0229999999997,3946.4,3903.9390000000003,3873.236,510308400,6255183360
2011-01-10,3898.468,3928.317,3831.255,3819.57,441100600,5158183424
2011-01-11,3820.9,3841.097,3827.183,3792.297,351401200,4087858432
2011-01-12,3841.958,3873.8140000000003,3867.147,3813.2290000000003,439630600,4939695104
2011-01-13,3877.448,3888.9790000000003,3872.29,3853.2790000000005,355818800,3896628736
2011-01-14,3863.4440000000004,3867.175,3847.197,3825.78,364969300,4205669632
2011-01-17,3812.085,3841.56,3684.938,3681.563,407655000,4961174528
2011-01-18,3670.469,3694.5840000000003,3693.472,3646.033,302548300,3379004672
2011-01-19,3689.018,3762.9570000000003,3762.9570000000003,3673.7090000000003,362987100,4041924864
2011-01-20,3755.051,3756.131,3622.716,3616.3559999999998,374999300,4067654400
2011-01-21,3605.25,3688.559,3676.188,3594.559,443033900,5185036288
2011-01-24,3667.494,3684.837,3633.3520000000003,3614.1279999999997,422221600,4160026880
2011-01-25,3623.968,3635.345,3624.954,3596.187,260075200,3219185408
2011-01-26,3626.538,3689.921,3678.1859999999997,3625.005,252566100,3159959296
2011-01-27,3649.427,3741.605,3729.4990000000003,3616.118,455178600,5860488192
2011-01-28,3721.921,3786.676,3775.488,3718.8,441311000,5789537792
2011-01-31,3764.954,3820.735,3819.474,3752.66,371726400,4308977152
2011-02-01,3817.994,3825.845,3798.855,3779.6809999999996,263482000,3182885888
2011-02-09,3768.9570000000003,3826.172,3771.4320000000002,3756.5809999999997,369922600,4157198080
2011-02-10,3766.29,3955.99,3951.282,3760.942,686596500,8834972672
2011-02-11,3953.715,4038.475,4011.315,3942.4990000000003,705083300,9433366528
2011-02-14,4020.472,4103.218,4087.882,4020.472,713016500,8683129856
2011-02-15,4095.485,4122.165,4067.062,4066.264,643581300,7982168064
2011-02-16,4062.844,4109.27,4109.27,4047.634,632613200,6921847296
2011-02-17,4111.68,4113.918,4098.409000000001,4055.3540000000003,628308000,7367656448
2011-02-18,4090.84,4090.84,4022.906,4015.486,552992500,6667876352
2011-02-21,4001.8070000000002,4116.309,4116.13,3997.941,673669300,7787351040
2011-02-22,4121.527,4126.079000000001,4008.853,4006.8320000000003,717391300,8582580736
2011-02-23,3999.236,4044.559,4025.938,3987.4159999999997,501161800,5832301568
2011-02-24,4013.046,4063.488,4061.933,3992.887,483485600,5976802304
2011-02-25,4057.29,4109.6759999999995,4091.15,4028.998,589388300,6927253504
2011-02-28,4096.826,4219.642,4218.161,4096.4929999999995,1003709500,10868578304
2011-03-01,4222.451,4270.879,4249.072,4211.013,945632000,11310665728
2011-03-02,4237.32,4247.8,4247.548,4169.263,662554600,7945625088
2011-03-03,4246.425,4298.65,4210.021,4206.4259999999995,689615100,8791708672
2011-03-04,4207.742,4281.109,4279.46,4203.822,568611200,7555902464
2011-03-07,4303.959,4370.044,4350.685,4303.959,792513200,10791673856
2011-03-08,4346.523,4375.469,4375.001,4324.5779999999995,530777700,7527752192
2011-03-09,4386.2570000000005,4408.184,4355.168,4339.249,502670300,6859139072
2011-03-10,4348.478,4348.478,4291.1720000000005,4287.592000000001,503634800,6400506368
2011-03-11,4272.392,4305.346,4252.175,4237.668,496502300,6122520064
2011-03-14,4237.710999999999,4272.358,4271.041,4224.976,347061600,4908868608
2011-03-15,4252.102,4252.102,4176.871,4100.66,650353500,7378476544
2011-03-16,4172.288,4245.6140000000005,4234.269,4162.295,718438800,6882058752
2011-03-17,4197.373,4197.373,4149.174,4133.495,656828700,6487855104
2011-03-18,4188.268,4205.992,4174.763,4157.3640000000005,420836000,4747375104
2011-03-21,4184.264,4218.662,4164.873,4147.792,398260000,4886414336
2011-03-22,4175.717000000001,4189.913,4174.2390000000005,4104.941,376160500,5024387584
2011-03-23,4177.642,4243.14,4238.337,4157.662,419879600,5775906304
2011-03-24,4247.192,4256.982,4222.701,4222.206,436614200,6256834048
2011-03-25,4233.178,4305.188,4285.655,4229.244000000001,491150100,7625728512
2011-03-28,4301.219,4315.195,4252.206,4245.241,580471800,7628313088
2011-03-29,4249.371,4254.991,4165.458,4160.38,551282500,6601404928
2011-03-30,4160.327,4181.087,4159.414000000001,4129.834,415520800,4708793856
2011-03-31,4152.059,4152.164000000001,4086.225,4072.2709999999997,490926900,4938728448
2011-04-01,4087.824,4118.527,4118.515,4065.15,318222600,3650362880
2011-04-06,4117.928,4151.207,4096.818,4079.696,567559100,7735110144
2011-04-07,4098.212,4148.104,4147.937,4063.5429999999997,630367200,8297688064
2011-04-08,4144.415,4227.407999999999,4216.286,4129.317,591634100,8133542400
2011-04-11,4223.205,4239.776,4140.590999999999,4136.689,566309200,7797513728
2011-04-12,4138.105,4165.089,4141.175,4117.537,660573500,7431340032
2011-04-13,4132.013,4189.153,4187.963,4097.14,636202700,7617831424
2011-04-14,4184.294,4184.594,4160.771,4149.956,788948100,8168117248
2011-04-15,4145.755999999999,4174.714,4141.407999999999,4095.528,458911000,5769257472
2011-04-18,4130.608,4159.233,4150.589,4109.144,810880300,8649755648
2011-04-19,4131.91,4152.061,4125.335,4099.094,1074621200,9935697920
2011-04-20,4129.186,4162.97,4143.196,4125.46,691277600,6939403776
2011-04-21,4162.4529999999995,4173.1759999999995,4159.164000000001,4146.972,638819700,6649549312
2011-04-22,4162.597,4162.597,4142.454000000001,4128.214,529917800,6950227968
2011-04-25,4147.775,4153.058,4108.21,4095.17,996149500,9910085632
2011-04-26,4098.934,4115.63,4082.8579999999997,4064.85,677826300,6833163264
2011-04-27,4089.3720000000003,4118.04,4039.507,4014.934,607036700,6446475776
2011-04-28,4049.063,4057.0240000000003,3953.1409999999996,3952.908,584288100,6934198272
2011-04-29,3955.877,4013.927,4013.579,3949.4120000000003,474120700,5654751232
2011-05-03,4017.045,4035.409,4034.467,3972.535,339536000,4328724480
2011-05-04,4016.4309999999996,4016.4309999999996,3927.789,3918.7209999999995,393245600,5164774912
2011-05-05,3919.531,3954.5370000000003,3944.559,3914.1290000000004,267576500,3653939968
