date,open,high,close,low,volume,amount
2009-11-25,2822.147,2887.449,2886.268,2792.893,1954469400,23483738112
2009-11-26,2892.474,2896.718,2774.2470000000003,2761.965,2455724800,28005046272
2009-11-27,2748.9640000000004,2782.797,2721.9840000000004,2706.532,1649117800,18894866432
2009-11-30,2741.4840000000004,2834.558,2834.409,2741.4840000000004,2064285400,21111613440
2009-12-01,2833.3059999999996,2883.991,2879.789,2819.1440000000002,2250956800,24862697472
2009-12-02,2889.4,2908.68,2897.7490000000003,2876.0209999999997,1915777600,21658308608
2009-12-03,2896.466,2918.23,2909.5190000000002,2878.7340000000004,1751146400,21204494336
2009-12-04,2911.3309999999997,2925.08,2904.705,2827.889,2196843600,24751341568
2009-12-07,2911.384,2943.13,2936.117,2908.75,1617535700,19366234112
2009-12-08,2936.6679999999997,2936.6679999999997,2893.88,2873.131,1461088400,17156464640
2009-12-09,2861.6240000000003,2877.0159999999996,2826.4190000000003,2816.853,1280251000,14884150272
2009-12-10,2848.4240000000004,2868.663,2850.3140000000003,2824.9790000000003,1005224900,11663334400
2009-12-11,2865.159,2877.218,2853.37,2843.651,940661200,10978649088
2009-12-14,2867.335,2877.3340000000003,2876.2009999999996,2799.3579999999997,1681772800,19399260160
2009-12-15,2872.579,2885.684,2861.255,2855.4109999999996,1236024900,14242749440
2009-12-16,2853.6859999999997,2873.69,2842.244,2834.926,1059194800,12468850688
2009-12-17,2844.9120000000003,2854.385,2771.2090000000003,2770.685,1218671400,14084048896
2009-12-18,2756.5370000000003,2756.5370000000003,2708.6290000000004,2701.723,1075337800,12619785216
2009-12-21,2708.75,2728.487,2726.365,2697.633,825104700,9460899840
2009-12-22,2731.506,2733.98,2653.235,2649.301,858524400,10267532288
2009-12-23,2653.667,2686.375,2684.657,2647.673,729293600,8722030592
2009-12-24,2692.704,2764.199,2759.8459999999995,2687.711,1076492200,13191994368
2009-12-25,2759.586,2769.683,2762.208,2744.7270000000003,886636800,10920892416
2009-12-28,2767.575,2801.825,2798.638,2767.575,994922200,12168986624
2009-12-29,2800.617,2804.763,2804.505,2772.2990000000004,1101622400,12871855104
2009-12-30,2808.183,2823.68,2821.8320000000003,2799.853,1323022200,15518321664
2009-12-31,2822.798,2836.4629999999997,2835.072,2807.2540000000004,1293424400,15108511744
2010-01-04,2848.393,2850.93,2820.5690000000004,2820.336,1455056200,16049340416
2010-01-05,2824.223,2834.914,2834.8340000000003,2793.903,1724228000,18933278720
2010-01-06,2833.2329999999997,2881.373,2844.453,2825.445,1747915600,20873328192
2010-01-07,2841.1820000000002,2849.325,2799.321,2786.048,1749080000,20298334208
2010-01-08,2791.775,2810.5490000000004,2809.2070000000003,2770.01,1299369700,15178033152
2010-01-11,2865.619,2877.92,2829.205,2816.552,1768448000,20494426112
2010-01-12,2833.3459999999995,2895.4709999999995,2891.926,2821.9809999999998,2461106000,27730036824
2010-01-13,2835.313,2884.3720000000003,2840.577,2825.389,2505045600,27112474624
2010-01-14,2847.0359999999996,2896.0690000000004,2894.7090000000003,2842.301,2127207800,23678564352
2010-01-15,2902.475,2932.4570000000003,2920.6479999999997,2894.3990000000003,1775195000,22277732352
2010-01-18,2923.8509999999997,2975.361,2971.845,2921.722,2402863200,28025468928
2010-01-19,2978.687,2978.995,2963.828,2952.065,1825292800,22018879488
2010-01-20,2966.611,2970.591,2885.0820000000003,2875.7070000000003,2704115000,31346128896
2010-01-21,2890.9559999999997,2904.8709999999996,2888.4509999999996,2860.472,1899375800,22802475008
2010-01-22,2856.03,2877.511,2830.6609999999996,2782.675,2138007200,23062257664
2010-01-25,2814.73,2834.683,2791.2740000000003,2789.4629999999997,1015536300,12191420416
2010-01-26,2789.518,2801.9990000000003,2699.7690000000002,2678.167,1490843300,17051539456
2010-01-27,2699.768,2715.5440000000003,2680.982,2663.8190000000004,1098993400,12610930688
2010-01-28,2682.026,2720.738,2712.469,2674.452,1053396500,11893472256
2010-01-29,2701.3920000000003,2742.844,2709.9390000000003,2687.8959999999997,1202041000,13694225408
2010-02-01,2706.433,2706.433,2655.06,2632.4320000000002,1296473900,13784230912
2010-02-02,2668.985,2699.722,2633.994,2632.3920000000003,1041784700,12089136128
2010-02-03,2641.804,2688.468,2687.57,2574.219,1454057500,15626916864
2010-02-04,2674.6929999999998,2713.113,2690.025,2656.8509999999997,1482760100,15751616512
2010-02-05,2634.539,2688.408,2653.7909999999997,2625.11,1523685200,16744366080
2010-02-08,2653.14,2674.329,2657.018,2643.752,890579400,9782872064
2010-02-09,2650.816,2684.559,2672.1659999999997,2646.485,1022973200,10071567360
2010-02-10,2691.485,2706.295,2705.6809999999996,2675.684,910149900,10200257536
2010-02-11,2709.777,2716.8190000000004,2700.7290000000003,2697.17,838970600,8740074496
2010-02-12,2703.2140000000004,2716.736,2713.198,2695.697,806260600,9112107008
2010-02-22,2716.498,2744.51,2721.886,2706.4109999999996,1156200900,12181321728
2010-02-23,2719.0029999999997,2719.132,2716.428,2676.0759999999996,968317600,11257832448
2010-02-24,2706.4809999999998,2766.744,2766.217,2693.926,1229833900,13961008128
2010-02-25,2774.458,2800.224,2797.8779999999997,2766.1090000000004,1716704200,19704352768
2010-02-26,2790.78,2809.0159999999996,2796.159,2780.071,1443671900,17248000000
2010-03-01,2796.099,2827.382,2822.884,2795.8559999999998,1554155100,17062659072
2010-03-02,2824.5679999999998,2831.164,2815.143,2806.695,1392282400,16154245120
2010-03-03,2817.042,2845.821,2844.491,2812.539,1572463200,18337005568
2010-03-04,2856.167,2868.619,2771.5640000000003,2763.435,1952562800,23109271552
2010-03-05,2776.07,2793.366,2779.2509999999997,2753.348,1370647200,15997441024
2010-03-08,2784.63,2804.223,2798.762,2778.638,1136599700,13193918464
2010-03-09,2797.737,2805.321,2793.5290000000005,2767.157,1196881100,12823979008
2010-03-10,2792.889,2797.573,2755.363,2741.607,1025789500,11620784128
2010-03-11,2754.45,2765.1609999999996,2744.801,2724.02,1058254800,11564979200
2010-03-12,2745.841,2752.884,2704.4990000000003,2703.6420000000003,962437600,10535049216
2010-03-15,2703.861,2709.989,2672.059,2660.89,873544200,9427751936
2010-03-16,2672.572,2693.1420000000003,2687.1059999999998,2660.422,712832100,7836131840
2010-03-17,2695.19,2748.9159999999997,2748.7090000000003,2689.782,1100882500,12318426112
2010-03-18,2752.125,2761.775,2737.61,2727.0429999999997,941954400,10659368960
2010-03-19,2740.4629999999997,2759.74,2758.348,2718.095,1031332400,11168317440
2010-03-22,2764.599,2776.1209999999996,2773.987,2757.0690000000004,1126832100,12674735104
2010-03-23,2774.768,2775.94,2749.454,2745.1059999999998,964309300,11219990528
2010-03-24,2753.5570000000002,2769.3709999999996,2759.243,2753.5570000000002,1035295700,12717777920
2010-03-25,2756.133,2756.133,2718.8070000000002,2715.4240000000004,1037507700,11997885440
2010-03-26,2716.116,2763.1420000000003,2756.452,2712.013,968217000,11580736512
2010-03-29,2765.7529999999997,2816.284,2809.965,2765.7140000000004,2241352000,20480094208
2010-03-30,2809.008,2815.185,2811.018,2795.1859999999997,1382062500,15602470912
2010-03-31,2814.13,2815.703,2800.973,2795.091,1163610000,13997634560
2010-04-01,2803.56,2844.342,2842.909,2803.56,1668535100,19300206592
2010-04-02,2846.741,2873.992,2867.52,2843.7790000000005,1511321000,19310999552
2010-04-06,2878.1040000000003,2885.2259999999997,2868.034,2850.367,1475958400,18151987200
2010-04-07,2866.4429999999998,2871.513,2864.6220000000003,2848.033,1211899900,16013363200
2010-04-08,2862.0429999999997,2867.578,2849.135,2841.3109999999997,1534314100,18727645184
2010-04-09,2849.664,2873.8379999999997,2873.5040000000004,2843.8959999999997,1173014000,15419676672
2010-04-12,2884.091,2891.4829999999997,2881.094,2860.402,1736573000,22592665600
2010-04-13,2883.039,2903.236,2891.533,2828.8720000000003,2024752400,24843802624
2010-04-14,2894.2490000000003,2905.96,2905.482,2883.552,1414459400,18924554240
2010-04-15,2906.248,2914.9509999999996,2890.982,2869.513,1404967100,17356027904
2010-04-16,2889.187,2897.3459999999995,2874.577,2863.986,1144829800,14891630592
2010-04-19,2852.079,2852.079,2725.2459999999996,2723.18,1971982400,23684546560
2010-04-20,2726.364,2749.4120000000003,2738.833,2685.863,1477176600,17860302848
2010-04-21,2746.728,2799.218,2797.475,2735.078,1468651800,18645184512
2010-04-22,2793.599,2798.8990000000003,2768.531,2764.12,1423671300,18083569664
2010-04-23,2766.6890000000003,2787.316,2764.928,2744.5809999999997,1379024300,17638199296
2010-04-26,2769.947,2797.071,2768.039,2760.86,1140225300,15507090432
2010-04-27,2763.0759999999996,2763.0759999999996,2691.777,2642.82,1522683100,18922782720
2010-04-28,2667.597,2702.587,2665.695,2645.776,992825400,12343257088
2010-04-29,2682.73,2695.3720000000003,2618.333,2617.564,1005993100,12685289472
2010-04-30,2614.374,2623.678,2606.036,2556.239,1051100200,12873404416
2010-05-04,2558.5820000000003,2607.799,2581.98,2548.916,808289700,9384726528
2010-05-05,2559.429,2627.05,2626.28,2532.135,1357092100,15220207616
2010-05-06,2612.131,2612.131,2521.939,2520.241,1177586600,14590164992
2010-05-07,2467.994,2504.337,2455.971,2442.612,1198237900,13877994496
2010-05-10,2455.113,2477.437,2445.013,2392.824,1111932700,13351418880
2010-05-11,2494.479,2499.93,2388.903,2381.177,1223297600,13675356160
2010-05-12,2370.442,2407.284,2380.3579999999997,2338.258,1069284600,11201715200
2010-05-13,2385.236,2441.531,2441.531,2367.917,1068238500,11616996352
2010-05-14,2425.542,2445.705,2428.822,2412.8920000000003,904281800,9881743360
2010-05-17,2396.475,2396.4829999999997,2282.991,2282.4120000000003,1105356200,10776651776
2010-05-18,2272.2329999999997,2337.486,2326.25,2248.243,1185500000,11189187584
2010-05-19,2307.999,2360.274,2325.342,2299.635,882908200,9438692352
2010-05-20,2310.857,2362.101,2299.152,2295.584,870096600,9716461568
2010-05-21,2239.291,2343.479,2342.779,2230.665,1135088600,12850792448
2010-05-24,2359.486,2444.729,2435.8160000000003,2359.486,1509789700,17325168640
2010-05-25,2421.697,2426.723,2389.893,2375.288,1131224700,12777486336
2010-05-26,2386.513,2423.014,2401.069,2386.513,929861400,10963763200
2010-05-27,2399.4410000000003,2455.844,2449.9,2366.17,1303831500,13845849088
2010-05-28,2474.834,2483.16,2436.123,2422.4610000000002,1112044400,13297040384
2010-05-31,2427.203,2440.527,2361.09,2360.513,940252200,11066855424
2010-06-01,2340.9,2368.265,2331.7270000000003,2293.482,919995200,10613084160
2010-06-02,2319.5570000000002,2357.864,2357.511,2298.946,704591500,8191332864
2010-06-03,2369.245,2380.366,2329.799,2329.115,780739200,8750086144
2010-06-04,2318.321,2335.82,2332.8920000000003,2306.817,593236200,6547952128
2010-06-07,2291.498,2320.36,2308.388,2281.222,832420600,8398834176
2010-06-08,2303.263,2338.2129999999997,2330.467,2300.806,743754700,8449804288
2010-06-09,2341.9,2391.578,2387.231,2319.629,1070618500,11642166272
2010-06-10,2372.812,2398.525,2375.124,2366.04,874018300,10090524672
2010-06-11,2388.594,2398.141,2379.911,2372.091,823220400,8729859072
2010-06-17,2393.044,2399.725,2366.982,2366.699,632224300,7285315584
2010-06-18,2361.348,2363.96,2309.864,2301.323,790431700,8906258432
2010-06-21,2300.84,2368.094,2367.689,2281.6910000000003,1112198200,11148172288
2010-06-22,2363.058,2383.317,2375.327,2355.4539999999997,914624300,9293385728
2010-06-23,2362.8160000000003,2380.953,2350.484,2329.573,770810900,7939018240
2010-06-24,2347.442,2362.065,2344.283,2334.841,588155200,6330923520
2010-06-25,2332.951,2335.149,2311.721,2294.57,648644400,6634588672
2010-06-28,2313.223,2323.345,2293.7870000000003,2287.075,585544300,5797789184
2010-06-29,2295.1420000000003,2302.175,2186.663,2185.0570000000002,1007960500,9765202944
2010-06-30,2169.528,2175.5660000000003,2156.968,2137.806,788095900,6960443904
2010-07-01,2153.101,2169.692,2124.382,2123.589,784895800,6597704192
2010-07-02,2123.0370000000003,2143.757,2139.035,2077.554,1187041700,8895980544
2010-07-05,2117.223,2137.641,2123.545,2098.754,858160100,7056077824
2010-07-06,2121.69,2166.875,2165.048,2118.593,867541000,7668965888
2010-07-07,2172.3320000000003,2189.045,2188.794,2160.2270000000003,950758800,9596653568
2010-07-08,2196.9339999999997,2203.1020000000003,2179.02,2162.666,850144100,8212770816
2010-07-09,2179.8579999999997,2246.804,2238.913,2165.175,1380525100,13047548928
2010-07-12,2240.8720000000003,2267.0029999999997,2262.57,2234.056,1240859500,12659762176
2010-07-13,2247.353,2248.478,2233.3179999999998,2221.074,1005672600,10460565504
2010-07-14,2241.353,2279.7870000000003,2253.139,2241.353,1142681000,10900499456
2010-07-15,2251.383,2274.158,2212.359,2212.033,936270000,9260229632
2010-07-16,2196.238,2212.3089999999997,2207.758,2170.614,959724100,8707309568
2010-07-19,2187.484,2279.615,2269.203,2180.946,1239602700,12611203072
2010-07-20,2272.275,2329.1710000000003,2328.68,2272.275,1662867900,16732333056
2010-07-21,2331.94,2367.2329999999997,2342.255,2322.169,1758630800,17802426368
2010-07-22,2335.563,2371.143,2368.105,2329.44,1334952200,12316297216
2010-07-23,2374.855,2381.689,2371.996,2345.869,1353479700,13508907008
2010-07-26,2379.181,2404.403,2402.96,2371.399,1391716900,13815648256
2010-07-27,2398.042,2403.041,2386.837,2381.119,1158253200,11913552896
2010-07-28,2387.245,2437.305,2436.641,2372.515,1809107200,17294284800
2010-07-29,2442.876,2465.249,2455.93,2429.038,2053949800,20007202816
2010-07-30,2451.77,2456.3,2445.366,2423.97,1302640600,13822979072
2010-08-02,2445.319,2487.716,2479.871,2444.949,1532047700,15629543424
2010-08-03,2486.535,2489.01,2430.7889999999998,2430.325,1711590600,17132249088
2010-08-04,2422.3920000000003,2449.9570000000003,2449.63,2388.756,1528777500,15861178368
2010-08-05,2446.035,2457.28,2435.804,2418.935,1515521700,15339495424
2010-08-06,2433.0589999999997,2489.1820000000002,2488.967,2411.979,1786103200,18785083392
2010-08-09,2489.797,2507.606,2501.9339999999997,2479.9,1680825800,18017071104
2010-08-10,2503.004,2503.721,2416.4970000000003,2415.778,1801470600,18572699648
2010-08-11,2409.145,2445.698,2431.54,2408.928,1153298800,11528522752
2010-08-12,2407.51,2440.946,2396.922,2392.136,1164895300,12501082112
2010-08-13,2402.022,2443.453,2443.277,2391.278,1204866100,13492168704
2010-08-16,2441.436,2523.064,2518.528,2434.709,2141570000,22186211328
2010-08-17,2533.26,2549.034,2541.884,2515.748,1986656000,22246213632
2010-08-18,2543.417,2551.6929999999998,2526.79,2511.547,1504857300,16899687424
2010-08-19,2527.089,2552.633,2538.055,2514.095,1569533900,17410308096
2010-08-20,2529.686,2536.786,2489.826,2481.027,1634539900,17239396352
2010-08-23,2493.998,2511.306,2494.6079999999997,2483.599,1099949900,13889337344
2010-08-24,2493.873,2519.804,2505.225,2469.435,1209753000,14357141504
2010-08-25,2488.75,2493.179,2433.235,2432.353,1314761500,14747318272
2010-08-26,2439.949,2457.283,2449.1279999999997,2428.888,958686200,11620834304
2010-08-27,2446.676,2467.045,2464.552,2433.66,947758700,11077060608
2010-08-30,2478.679,2510.917,2510.335,2470.201,1421116900,15873303552
2010-08-31,2502.265,2519.266,2513.012,2487.598,1789650800,20871133184
2010-09-01,2515.547,2534.105,2482.005,2456.563,1904041400,21066143744
2010-09-02,2503.257,2520.78,2513.19,2487.985,1601579600,17643640832
2010-09-03,2518.506,2538.73,2534.094,2497.595,1852833400,21101264896
2010-09-06,2544.373,2574.791,2567.615,2530.631,2198934400,21635162112
2010-09-07,2572.042,2581.43,2580.013,2558.183,1558393800,16203084800
2010-09-08,2570.322,2589.132,2588.627,2562.874,1474934800,17092945920
2010-09-09,2596.238,2596.7270000000003,2539.512,2535.435,1873249200,22648993792
2010-09-10,2541.117,2558.677,2555.319,2512.408,1561311000,19320178688
2010-09-13,2557.387,2609.35,2601.5820000000003,2553.522,1600203300,20503115776
2010-09-14,2608.172,2620.604,2604.185,2594.589,1699265200,20568954880
2010-09-15,2605.2129999999997,2605.9210000000003,2556.22,2545.98,1591949700,18323449856
2010-09-16,2551.857,2565.238,2511.3070000000002,2488.11,1714930400,18758238208
2010-09-17,2514.593,2523.988,2496.008,2490.104,1147361800,12520697856
2010-09-20,2499.2889999999998,2508.172,2476.58,2461.826,1164902600,12335219712
2010-09-21,2485.417,2495.779,2486.915,2473.808,830496300,9061190656
2010-09-27,2500.119,2538.663,2538.649,2500.1020000000003,1061852900,12635550720
2010-09-28,2537.3979999999997,2540.611,2518.221,2508.755,1255577300,14918890496
2010-09-29,2515.489,2523.274,2500.2670000000003,2494.703,1172271600,12557177856
2010-09-30,2487.49,2545.197,2544.8779999999997,2485.811,1275162300,13803331584
2010-10-08,2567.659,2636.4840000000004,2621.008,2563.51,2068883200,22845820928
2010-10-11,2625.9590000000003,2694.9970000000003,2677.946,2625.9590000000003,3037814000,32355317760
2010-10-12,2676.5690000000004,2713.258,2712.4429999999998,2664.712,2461072800,28589187072
2010-10-13,2713.295,2749.2140000000004,2742.487,2696.7459999999996,2718509200,32370323456
2010-10-14,2756.76,2790.1820000000002,2735.3559999999998,2732.022,3624112400,36807380992
2010-10-15,2719.9790000000003,2837.19,2836.99,2716.156,4203160000,46567596032
2010-10-18,2867.086,2913.8720000000003,2851.2329999999997,2837.77,5165031600,53545779200
2010-10-19,2846.92,2916.236,2915.969,2831.4970000000003,3022744400,32814557184
2010-10-20,2852.617,2950.763,2925.099,2843.344,3453038000,41538150400
2010-10-21,2938.2709999999997,2944.803,2911.1079999999997,2877.63,2694542800,34015700992
2010-10-22,2909.96,2951.59,2937.25,2890.408,2185729600,29913956352
2010-10-25,2950.047,3003.676,3003.0759999999996,2933.716,2912683800,39329689600
2010-10-26,3002.364,3024.777,3015.972,2973.61,3170456800,37945544704
2010-10-27,3006.8,3039.619,2971.906,2967.51,2627467600,35086131200
2010-10-28,2965.304,2985.4440000000004,2968.025,2941.577,2101785200,28003358720
2010-10-29,2970.685,3001.114,2988.301,2942.011,2253715000,30874542080
2010-11-01,2997.336,3078.315,3078.315,2997.336,3110763000,42155307008
2010-11-02,3081.252,3147.116,3098.2209999999995,3064.5820000000003,3792661600,51831197696
2010-11-03,3094.348,3099.836,3036.143,3034.995,2939817600,38225260544
2010-11-04,3042.132,3108.723,3108.284,3032.317,2898738000,35223011328
2010-11-05,3137.053,3159.0229999999997,3155.3340000000003,3114.5429999999997,3470142400,42280296448
2010-11-08,3165.301,3173.383,3168.015,3125.139,3043854400,38484606976
2010-11-09,3162.276,3162.276,3141.635,3120.0879999999997,2663063600,32508557312
2010-11-10,3130.639,3130.639,3111.2490000000003,3089.014,2488684400,33321334784
2010-11-11,3095.985,3157.798,3105.228,3094.4159999999997,2797098400,37287477248
2010-11-12,3084.437,3090.265,2876.7090000000003,2868.752,3385551200,43071623168
2010-11-15,2883.716,2906.777,2905.765,2851.284,1758983600,23021561856
2010-11-16,2910.0879999999997,2919.493,2805.0570000000002,2788.947,2557350800,31449505792
2010-11-17,2771.486,2817.598,2744.262,2729.865,2074959200,24690894848
2010-11-18,2765.365,2791.362,2774.165,2739.3920000000003,1436051500,17770823680
2010-11-19,2791.691,2826.244,2826.015,2727.597,1819879200,22041184256
2010-11-22,2802.812,2858.435,2827.9159999999997,2791.805,1890373200,23395969024
2010-11-23,2817.8070000000002,2817.8070000000002,2760.527,2717.675,1743188400,21183936512
2010-11-24,2746.252,2841.6009999999997,2840.522,2746.012,1631993300,22389401600
2010-11-25,2874.366,2900.018,2893.498,2862.717,2041082200,28727560192
2010-11-26,2885.982,2892.574,2869.9759999999997,2846.079,1486745000,20860528640
2010-11-29,2869.175,2902.3920000000003,2901.625,2859.7929999999997,1543973200,23347888128
2010-11-30,2896.71,2909.1940000000004,2835.151,2763.007,2114593600,29075697664
2010-12-01,2827.45,2842.1479999999997,2822.67,2811.268,1032705900,14906661888
2010-12-02,2863.093,2875.28,2840.847,2839.5609999999997,1260409300,19089311744
2010-12-03,2847.778,2856.4970000000003,2839.841,2814.498,1149671900,17114104832
2010-12-06,2841.778,2847.663,2820.2,2802.4640000000004,1239648400,15895853056
2010-12-07,2810.8059999999996,2853.6659999999997,2844.531,2769.873,1271219200,17189715968
2010-12-08,2845.611,2896.366,2864.41,2843.87,1761705200,22401228800
2010-12-09,2849.054,2895.59,2846.875,2837.3320000000003,2309284000,24928587776
2010-12-10,2831.292,2883.685,2878.539,2819.743,1658586000,20173338624
2010-12-13,2895.8320000000003,2971.281,2970.8540000000003,2894.6,2618493800,32119511040
2010-12-14,2976.441,2992.49,2987.1890000000003,2961.2259999999997,2033323600,27323559936
2010-12-15,2986.355,2986.355,2947.9440000000004,2941.2659999999996,1661696400,21718013952
2010-12-16,2945.81,2956.6090000000004,2932.147,2926.695,1194209300,16059145216
2010-12-17,2932.215,2951.1020000000003,2946.509,2932.215,1199312000,15726978048
2010-12-20,2959.074,2972.085,2927.7929999999997,2855.381,2034878600,28889671680
2010-12-21,2931.172,2979.967,2978.922,2910.6659999999997,1642697800,23472939008
2010-12-22,2978.8579999999997,2987.257,2954.159,2942.809,1685539200,21581201408
2010-12-23,2949.974,2959.428,2911.268,2906.445,1307520100,18236655616
2010-12-24,2896.8940000000002,2903.702,2863.697,2852.026,1249784800,15855205376
2010-12-27,2867.048,2919.042,2808.327,2800.482,1420402800,18396702720
2010-12-28,2794.152,2802.116,2747.3179999999998,2745.309,1265017800,15294656512
2010-12-29,2750.5690000000004,2788.522,2787.797,2745.952,932281200,12004294656
2010-12-30,2789.53,2811.765,2795.708,2767.1659999999997,1214438800,15632871424
2010-12-31,2801.897,2854.752,2853.566,2801.554,1230119800,16843055104
2011-01-04,2873.3779999999997,2913.1820000000002,2912.884,2854.015,1915772800,23133184000
2011-01-05,2913.054,2947.98,2930.711,2896.562,2355223600,30135517184
2011-01-06,2931.4829999999997,2951.698,2910.196,2899.1479999999997,1568889400,21692479488
2011-01-07,2907.403,2932.328,2898.61,2880.143,1590578500,19523487744
2011-01-10,2898.08,2912.783,2853.458,2847.684,1588161700,20478296064
2011-01-11,2840.353,2860.7909999999997,2850.448,2816.7070000000003,1447474900,16706656256
2011-01-12,2856.375,2865.798,2856.139,2818.184,1172903100,13145999360
2011-01-13,2865.455,2870.703,2859.0,2844.3940000000002,1441463600,15543234560
2011-01-14,2849.0570000000002,2849.3379999999997,2821.079,2813.8940000000002,1493722800,17405360128
2011-01-17,2798.283,2806.7670000000003,2714.723,2709.885,1791586400,20751063040
2011-01-18,2702.078,2707.684,2703.301,2679.835,1181012400,13071522816
2011-01-19,2704.3790000000004,2802.191,2801.651,2696.473,2006059600,21892825088
2011-01-20,2796.8720000000003,2797.442,2720.422,2720.176,2038384800,22788564992
2011-01-21,2707.309,2823.5759999999996,2785.284,2706.258,2857961800,27871784960
2011-01-24,2789.761,2834.02,2780.0029999999997,2772.946,2717461200,25941839872
2011-01-25,2772.934,2774.4320000000002,2739.5890000000004,2715.259,1570856600,16044214272
2011-01-26,2737.594,2810.853,2810.3379999999997,2736.348,1745183200,18152159232
2011-01-27,2788.364,2916.825,2889.7470000000003,2772.413,3207303000,34637664256
2011-01-28,2884.468,2925.177,2912.2090000000003,2877.758,2359097800,27197265920
2011-01-31,2908.968,2983.868,2978.975,2907.9990000000003,2686608600,32131037184
2011-02-01,2976.403,2978.9790000000003,2942.647,2930.469,1761888800,20969621504
2011-02-09,2914.219,2961.2,2925.933,2908.248,2102001600,24594038784
2011-02-10,2910.546,2961.639,2958.6690000000003,2889.829,2199379800,25758119936
2011-02-11,2951.9309999999996,3002.2209999999995,2985.1040000000003,2942.442,2406523800,29255921664
2011-02-14,2988.902,3060.6090000000004,3051.8740000000003,2988.902,3628796800,42663231488
2011-02-15,3055.388,3102.869,3058.627,3049.59,3494577200,41624973312
2011-02-16,3050.32,3111.836,3109.4440000000004,3047.244,2808595600,36433940480
2011-02-17,3114.204,3133.15,3129.579,3091.7709999999997,2823484000,37405454336
2011-02-18,3123.613,3123.613,3079.333,3071.1620000000003,2177264400,27528015872
2011-02-21,3056.841,3125.438,3124.1420000000003,3053.835,2277417800,27945555968
2011-02-22,3128.244,3129.163,3008.177,3005.0190000000002,3264353200,39317233664
2011-02-23,2996.698,3020.93,3013.022,2974.3340000000003,2299219200,26657640448
2011-02-24,3001.88,3036.19,3030.281,2985.4509999999996,1837180400,22167644160
2011-02-25,3028.577,3040.5159999999996,3029.636,2995.0159999999996,1499797400,18568624128
2011-02-28,3029.045,3104.948,3101.58,3016.2740000000003,2237906000,30810802176
2011-03-01,3103.387,3114.3940000000002,3090.526,3071.083,2230453200,30524649472
2011-03-02,3069.683,3069.7659999999996,3058.8720000000003,3009.3909999999996,2278789600,29298106368
2011-03-03,3056.897,3069.156,3013.804,3010.2090000000003,2226123800,28020920320
2011-03-04,3013.183,3063.7009999999996,3060.849,3008.5229999999997,1808107600,25649303552
2011-03-07,3073.772,3111.886,3108.55,3073.772,2635607400,35539382272
2011-03-08,3109.724,3110.8590000000004,3110.147,3082.865,2012615600,26961123328
2011-03-09,3114.217,3142.6820000000002,3134.676,3111.493,2306750800,31720273920
2011-03-10,3131.781,3131.781,3084.075,3084.055,1972935200,28957444096
2011-03-11,3066.285,3096.691,3050.607,3044.205,1795476000,27166984192
2011-03-14,3028.6659999999997,3052.736,3051.7670000000003,3015.5879999999997,1879204400,26451308544
2011-03-15,3039.0570000000002,3039.0570000000002,3001.525,2929.809,2727726800,36051558400
2011-03-16,3001.835,3031.407,3030.7859999999996,2999.667,1937728400,29621809152
2011-03-17,2996.759,3021.242,2976.664,2964.2940000000003,2363304600,33774725120
2011-03-18,3006.1890000000003,3017.5,3012.4840000000004,2983.219,1643994000,25768308736
2011-03-21,3009.738,3029.033,3002.512,2989.347,1585757400,23980027904
2011-03-22,3011.407,3017.1490000000003,3005.732,2966.925,1479232500,20327620608
2011-03-23,3010.619,3053.886,3051.651,3003.93,1750610800,24896694272
2011-03-24,3052.8109999999997,3054.028,3032.2870000000003,3030.74,1532241800,21879033856
2011-03-25,3032.7790000000005,3059.699,3053.742,3030.1659999999997,2025412800,25897332736
2011-03-28,3057.3259999999996,3071.0409999999997,3041.1809999999996,3036.4240000000004,2289026000,30232715264
2011-03-29,3036.5190000000002,3036.612,2978.885,2976.6479999999997,2377737800,29632391168
2011-03-30,2975.6409999999996,2990.528,2969.289,2953.87,1812677200,21767301120
2011-03-31,2971.8509999999997,2978.737,2932.446,2919.902,1420169600,18472108032
2011-04-01,2936.7740000000003,2966.6609999999996,2966.6609999999996,2925.165,1268093300,15594914816
2011-04-06,2958.572,2985.71,2979.341,2950.164,2451474400,25442785280
2011-04-07,2981.7729999999997,3011.913,3011.738,2979.241,2113639400,23746529280
2011-04-08,3011.6040000000003,3033.917,3033.803,2999.9190000000003,1567960700,20461848576
2011-04-11,3041.1209999999996,3051.567,3014.941,3012.656,2088571200,26344640512
2011-04-12,3013.92,3038.715,3026.125,3005.656,2252905000,24946268160
2011-04-13,3017.7990000000004,3058.9640000000004,3058.784,3007.845,2137175200,21768036352
2011-04-14,3062.9120000000003,3064.605,3031.31,3025.145,1903035600,20253075456
2011-04-15,3025.49,3042.863,3023.032,2993.414,1861202400,20295151616
2011-04-18,3012.9509999999996,3028.421,3016.0229999999997,2993.989,1915037600,22297057280
2011-04-19,2998.3559999999998,2998.3559999999998,2959.228,2956.1059999999998,1702009600,19919042560
2011-04-20,2965.795,2979.3,2965.83,2955.3320000000003,1660160000,20370546688
2011-04-21,2980.099,2992.063,2987.76,2968.616,1782592000,21525057536
2011-04-22,2990.2529999999997,3011.304,2987.62,2981.738,2061285200,22387718144
2011-04-25,2978.204,2978.204,2924.053,2922.988,1867462400,20560441344
2011-04-26,2917.2990000000004,2926.5640000000003,2893.167,2879.83,1318254100,15450835968
