date,open,high,close,low,volume,amount
2009-11-25,5496.571999999999,5724.029,5718.209,5491.255999999999,329555700,6568266752
2009-11-26,5734.397,5737.219,5442.274,5428.227,351159200,6515927552
2009-11-27,5380.234,5482.473000000001,5348.1669999999995,5298.573,250976400,4951031808
2009-11-30,5400.996,5715.99,5713.09,5400.765,302340700,6798269440
2009-12-01,5705.2880000000005,5885.664000000001,5843.148,5690.73,332765900,7170595840
2009-12-02,5838.064,5856.509,5820.611,5774.194,278014100,5100676096
2009-12-03,5808.933000000001,5846.996,5820.158,5756.573,321031700,5914916352
2009-12-04,5812.137,5812.27,5691.21,5589.755999999999,337401100,6313540096
2009-12-07,5832.361,5867.69,5834.048000000001,5778.8730000000005,379169900,6606547968
2009-12-08,5836.151,5850.795,5780.558000000001,5725.963000000001,284125500,5054820352
2009-12-09,5740.409000000001,5770.704000000001,5726.178000000001,5693.99,228699600,4019029504
2009-12-10,5745.896,5822.463000000001,5821.3369999999995,5745.585,226949500,4278900224
2009-12-11,5840.361999999999,5923.45,5864.267,5833.384,270291400,4844283392
2009-12-14,5869.56,5871.67,5840.444,5756.075,195736500,3934891264
2009-12-15,5839.6269999999995,5846.639,5829.035,5797.444,169772100,3406893568
2009-12-16,5818.928000000001,5828.354,5753.557,5742.704000000001,152304900,3104375552
2009-12-17,5757.722,5764.039000000001,5590.383000000001,5577.685,188917900,3797150208
2009-12-18,5552.965,5575.735,5448.201999999999,5446.195,159576600,3243783168
2009-12-21,5455.335,5604.725,5604.5,5455.335,144166300,3243215360
2009-12-22,5614.0419999999995,5646.79,5535.547,5510.96,140978600,3012957184
2009-12-23,5528.7480000000005,5642.925,5641.118,5528.7480000000005,137542500,3265924864
2009-12-24,5653.169,5900.088000000001,5861.714,5646.198,216607700,5524565504
2009-12-25,5857.229,5878.419,5841.438,5820.4,153156700,3851473664
2009-12-28,5851.906,5892.3240000000005,5883.658,5830.031,172471900,3786955264
2009-12-29,5895.081,5897.938,5891.973000000001,5813.148,222501900,4573360640
2009-12-30,5881.053000000001,5881.053000000001,5830.048000000001,5763.019,211882100,5148873728
2009-12-31,5838.941,5912.856,5912.856,5836.976,220618900,4813800448
2010-01-04,5960.193,5971.547,5895.246,5893.897,284215700,5651612160
2010-01-05,5904.339,5926.383000000001,5899.215999999999,5856.32,205175000,4465733632
2010-01-06,5885.659000000001,5886.389,5811.179,5808.245,194734700,4707171712
2010-01-07,5798.96,5801.484,5666.686,5615.946999999999,227502000,5536279552
2010-01-08,5655.576999999999,5676.759,5674.9890000000005,5567.14,155058900,3899184384
2010-01-11,5716.106,5754.628000000001,5627.630999999999,5607.414000000001,164744600,3735221504
2010-01-12,5625.834,5792.565,5791.935,5618.555,236522200,4879703479
2010-01-13,5708.904,5840.097,5774.411,5681.485,277914800,5913442816
2010-01-14,5782.851,6014.0509999999995,5983.774,5781.831999999999,279323500,6785874432
2010-01-15,6005.558000000001,6045.597,5994.561,5964.509,220879900,5465811968
2010-01-18,6003.571,6120.329000000001,6086.736999999999,5996.213000000001,257182200,5511285248
2010-01-19,6096.318,6097.553000000001,6027.318,6019.6359999999995,173530400,3851568128
2010-01-20,6034.776999999999,6038.325,5842.262,5831.713000000001,204677700,4556828160
2010-01-21,5839.273,5873.053000000001,5860.999,5795.56,193981800,3936393472
2010-01-22,5811.055,5811.055,5721.635,5638.57,185035800,3874411008
2010-01-25,5716.973000000001,5775.411999999999,5728.346,5699.504,200424200,3467930880
2010-01-26,5772.905,5785.339,5631.1269999999995,5590.757,172631400,3577894912
2010-01-27,5629.785,5659.971,5537.811,5507.14,205233400,3564512000
2010-01-28,5527.297,5656.925,5643.757,5494.081,150311600,3088459008
2010-01-29,5639.656,5757.491,5701.839,5610.236,123835000,3139459072
2010-02-01,5740.275,5774.228,5715.762,5664.24,237685700,4076377088
2010-02-02,5718.84,5743.488,5625.91,5623.1359999999995,172572800,2919186944
2010-02-03,5618.0019999999995,5655.113,5619.23,5507.854,174456600,3328524032
2010-02-04,5607.405,5717.191999999999,5686.404,5596.9890000000005,312279300,3787394304
2010-02-05,5619.041,5674.818,5657.5,5591.5419999999995,295127300,3655387392
2010-02-08,5649.340999999999,5704.5109999999995,5656.978,5640.318,135819200,2321889280
2010-02-09,5657.66,5683.318,5629.9890000000005,5606.996999999999,138034800,2063267200
2010-02-10,5665.121999999999,5682.1359999999995,5673.7119999999995,5624.031999999999,98432600,1534539264
2010-02-11,5673.474,5732.607,5696.651,5660.732,136914500,2294072320
2010-02-12,5706.062,5730.472,5724.311,5687.941999999999,94330200,1693503360
2010-02-22,5723.661999999999,5724.316,5663.903,5663.295,142900300,2168633600
2010-02-23,5656.285,5668.201999999999,5591.043000000001,5533.494000000001,166257000,2811599360
2010-02-24,5579.626,5660.963000000001,5660.963000000001,5559.326999999999,177884900,2520126976
2010-02-25,5651.058000000001,5710.584,5706.691999999999,5650.5869999999995,205989600,3201438720
2010-02-26,5715.516,5733.068,5654.071999999999,5642.85,175186000,2807688960
2010-03-01,5646.06,5680.928000000001,5679.94,5636.005999999999,225131800,3495106304
2010-03-02,5709.098000000001,5723.379,5655.062,5631.365,179967700,3068726016
2010-03-03,5668.49,5706.909000000001,5706.909000000001,5624.141,363399300,5403421696
2010-03-04,5708.5740000000005,5724.4890000000005,5563.8,5536.706999999999,281071700,4655006720
2010-03-05,5565.234,5602.401,5562.286,5531.196999999999,151646500,2562028544
2010-03-08,5577.491,5590.409000000001,5548.859,5527.816999999999,129760100,2883258624
2010-03-09,5542.465,5546.561,5540.328,5507.768,125042700,2464071680
2010-03-10,5541.335,5555.956,5511.718000000001,5497.334,129721800,2607604736
2010-03-11,5515.763000000001,5536.6990000000005,5480.121999999999,5461.799,103017200,1905516928
2010-03-12,5483.799,5505.648,5421.953,5418.736,99031700,1859015552
2010-03-15,5422.883000000001,5425.225,5322.344,5301.826999999999,106044500,2169472000
2010-03-16,5328.031,5353.2880000000005,5325.206,5303.683000000001,79798500,1434614656
2010-03-17,5332.094,5427.269,5427.269,5332.053000000001,110229400,2173573120
2010-03-18,5436.8640000000005,5456.609,5414.16,5396.901999999999,110797900,2130611712
2010-03-19,5428.818,5446.698,5446.558000000001,5405.976,124077600,2354483456
2010-03-22,5465.628000000001,5477.943,5437.805,5424.14,123046100,2364296960
2010-03-23,5447.253000000001,5472.638000000001,5436.749,5431.076999999999,240800300,3626373120
2010-03-24,5444.315,5505.522,5494.1359999999995,5440.7919999999995,212802100,3625008128
2010-03-25,5483.343000000001,5483.343000000001,5420.168000000001,5419.121,144885000,2389324288
2010-03-26,5423.012,5488.198,5474.22,5423.012,112343200,2195018240
2010-03-29,5509.772,5556.488,5555.601,5501.467,148385600,3199291904
2010-03-30,5569.391,5578.571,5540.476,5523.653,149420800,3268102400
2010-03-31,5549.58,5558.07,5493.471,5484.599,108846300,2109868544
2010-04-01,5493.953,5557.99,5554.673000000001,5493.78,151023000,2835590912
2010-04-02,5544.161,5544.443,5469.533,5455.979,143443600,4682626048
2010-04-06,5466.9259999999995,5477.019,5457.948,5433.82,166276600,3360499712
2010-04-07,5456.004,5470.298000000001,5466.355,5441.441,122311800,2600003328
2010-04-08,5463.456,5463.456,5410.544,5404.545,141373300,2940756992
2010-04-09,5405.994000000001,5451.88,5447.866999999999,5378.875,149570400,3457899264
2010-04-12,5453.4259999999995,5458.789000000001,5412.321,5392.005999999999,163958900,3542576128
2010-04-13,5417.195,5485.5380000000005,5459.363,5384.677,193505500,4082999808
2010-04-14,5465.843000000001,5572.920999999999,5572.88,5450.1669999999995,264474200,5882152448
2010-04-15,5585.196,5624.875,5572.521,5533.0419999999995,215577100,4846951424
2010-04-16,5576.609,5595.85,5565.7480000000005,5532.6759999999995,124552000,2907496192
2010-04-19,5535.015,5559.053000000001,5418.698,5417.170999999999,199571700,4467622912
2010-04-20,5415.039000000001,5479.431,5477.7609999999995,5335.42,188647700,4355558912
2010-04-21,5478.55,5637.566999999999,5626.625,5462.476,216739000,5508368896
2010-04-22,5611.245,5720.982,5667.51,5565.159000000001,250390400,5503219712
2010-04-23,5671.241,5727.665,5606.773,5596.851,188011300,4707435008
2010-04-26,5527.568,5551.8859999999995,5464.6230000000005,5463.1759999999995,198990300,5420183040
2010-04-27,5444.896,5447.326999999999,5314.871999999999,5267.276,182917100,4058044160
2010-04-28,5280.121,5348.115,5287.630999999999,5241.383,141401300,3002165760
2010-04-29,5302.571999999999,5343.7609999999995,5247.8240000000005,5243.283,134649800,2854288640
2010-04-30,5221.134,5228.298,5138.889,5069.404,137872700,3335109632
2010-05-04,5075.84,5188.089,5153.473,5048.666,95048400,1960161152
2010-05-05,5111.784000000001,5290.965,5290.156999999999,5105.567,174522500,3448094464
2010-05-06,5272.339,5287.499,5154.723,5151.518,147851100,3100728576
2010-05-07,5083.210999999999,5236.482,5172.769,5057.194,304252600,4860553216
2010-05-10,5182.605,5277.009,5166.460999999999,5120.789000000001,246808600,4226524160
2010-05-11,5237.822,5259.001,5062.5740000000005,5056.087,155651500,2821354240
2010-05-12,5040.338,5061.97,4948.309,4857.113,165674500,2862595328
2010-05-13,4939.612,5061.549,5058.137,4916.605,128561100,2292101120
2010-05-14,5031.210999999999,5103.936,5070.112,4999.3820000000005,126496400,2186961408
2010-05-17,5032.818,5032.818,4851.313,4848.597,131394000,2204902144
2010-05-18,4850.616,4918.056,4890.582,4785.651,128474500,2245860096
2010-05-19,4883.357,4955.398,4912.221,4837.567,112204800,1877028864
2010-05-20,4883.245,4970.712,4865.457,4856.659000000001,125733300,2325211136
2010-05-21,4765.351,4971.351,4968.452,4745.018,126290200,2566806016
2010-05-24,5002.117,5126.679,5106.435,5001.684,169987300,3136423680
2010-05-25,5084.29,5092.623,5009.395,4995.557,127921800,2416755968
2010-05-26,5005.999,5048.534000000001,4986.647,4958.138,85232400,1579389952
2010-05-27,4988.017,5083.12,5076.845,4967.608,124858700,2138550400
2010-05-28,5099.77,5114.419,5070.675,5059.435,122684800,2159880960
2010-05-31,5078.514,5128.501,5004.927,5004.594,109925600,2264257280
2010-06-01,4976.196,5019.69,4979.981,4891.048,121035100,2378909696
2010-06-02,4967.821,4981.965999999999,4978.815,4883.63,94002300,1803141888
2010-06-03,4997.932,5034.7570000000005,4963.8,4956.61,105767900,1931490688
2010-06-04,4952.005,5053.933,5039.222,4934.555,108523100,2107665024
2010-06-07,4969.326,5128.512,5114.3820000000005,4948.851,133411500,3047426560
2010-06-08,5102.855,5161.497,5146.465,5093.803,103663900,2131036160
2010-06-09,5157.526,5242.357,5226.762,5156.031,154258600,3175607040
2010-06-10,5221.5,5299.3730000000005,5252.305,5211.452,128905200,2346341888
2010-06-11,5303.139,5315.601,5205.947,5203.78,107946900,2524886272
2010-06-17,5219.641,5237.587,5115.041,5113.593,75163000,1591862912
2010-06-18,5096.609,5131.579000000001,4985.725,4965.003,81169000,1865584512
2010-06-21,4986.308,5113.445,5113.445,4955.97,90811600,1733090432
2010-06-22,5094.945,5106.3640000000005,5081.6320000000005,5063.228,76590200,1552285440
2010-06-23,5068.306,5115.5070000000005,5088.496,5043.459,85198100,1527278976
2010-06-24,5088.939,5100.431,5059.896,5043.111,70973500,1576572288
2010-06-25,5048.223,5061.209,5049.904,4992.468,71161700,1570676864
2010-06-28,5044.419,5052.031,4963.291,4963.291,62018900,1254295168
2010-06-29,4962.0109999999995,4989.501,4784.494000000001,4777.849,107166900,2035360256
2010-06-30,4763.29,4777.482,4773.751,4730.524,72547000,1355289728
2010-07-01,4777.0070000000005,4794.715,4722.339,4714.022,70159000,1258796928
2010-07-02,4715.053,4747.582,4653.065,4536.061,122632300,2102033664
2010-07-05,4602.194,4659.683,4634.147,4561.588,84477500,1377258112
2010-07-06,4620.491,4734.842000000001,4720.582,4612.675,87529900,1510688000
2010-07-07,4722.95,4762.56,4759.08,4700.248,88669700,1474280192
2010-07-08,4772.772,4781.447,4747.665,4727.807,67878600,1173444224
2010-07-09,4752.656,4927.235,4895.866,4726.221,169814600,2999406592
2010-07-12,4894.56,4925.5,4893.032999999999,4880.807,121670600,2135648768
2010-07-13,4883.684,4883.684,4861.093,4812.044,98784200,1595841920
2010-07-14,4849.826,4902.7390000000005,4861.1759999999995,4846.999,117767600,1582859264
2010-07-15,4869.651,4926.181,4844.232,4827.9890000000005,96112100,1766736000
2010-07-16,4822.399,4899.917,4893.295999999999,4813.166,108957000,2252228096
2010-07-19,4866.4490000000005,4983.501,4977.152,4857.0740000000005,149956200,2571229184
2010-07-20,4971.2,5046.277,5037.128,4970.377,191811100,3438521600
2010-07-21,5035.7970000000005,5109.685,5045.959,5027.0,154533200,2756427264
2010-07-22,5047.3009999999995,5093.21,5090.84,5037.666,140754600,2341382400
2010-07-23,5092.880999999999,5137.626,5133.8859999999995,5092.880999999999,160887200,2950331904
2010-07-26,5140.039000000001,5218.563,5209.2570000000005,5140.039000000001,155354000,3124091392
2010-07-27,5203.089,5305.578,5287.21,5179.542,219835700,3987647488
2010-07-28,5290.984,5340.326,5326.054,5263.383000000001,178710100,3249781504
2010-07-29,5328.8009999999995,5341.6669999999995,5261.309,5232.1720000000005,187748200,3665443840
2010-07-30,5247.355,5260.3009999999995,5243.508000000001,5204.017,131265700,2449382144
2010-08-02,5250.519,5441.255,5409.984,5250.090999999999,193197900,4119857664
2010-08-03,5406.132,5428.1990000000005,5328.638000000001,5327.831,179004300,3270987776
2010-08-04,5313.478,5402.055,5401.695,5312.008000000001,179673800,3431790848
2010-08-05,5409.834,5549.706,5505.601,5403.092,270210400,5438734336
2010-08-06,5499.545999999999,5596.6230000000005,5584.641,5499.371,343516400,5138335744
2010-08-09,5595.977,5700.194,5639.405,5593.691,398297100,5934076928
2010-08-10,5641.884,5646.673000000001,5453.54,5451.661999999999,284557500,4915660288
2010-08-11,5453.198,5557.6140000000005,5520.724,5453.198,205458300,3602913024
2010-08-12,5489.831999999999,5620.323,5519.278,5461.268,232443400,4360225792
2010-08-13,5519.33,5615.566,5607.933000000001,5498.316,181317100,3398987520
2010-08-16,5619.81,5720.773,5708.695,5605.561,235898600,4572404224
2010-08-17,5709.643,5744.147,5730.342,5700.109,168280800,3490913024
2010-08-18,5733.909000000001,5744.153,5696.71,5676.345,162402100,3345570816
2010-08-19,5689.344,5714.8769999999995,5660.637,5651.204000000001,169641900,3955782912
2010-08-20,5639.505999999999,5646.794,5532.706999999999,5513.729,187155500,4165876480
2010-08-23,5531.177,5584.42,5561.004,5524.746999999999,113074900,2290417920
2010-08-24,5550.055,5639.059,5610.321,5514.628000000001,151698600,2697231616
2010-08-25,5585.719,5649.571999999999,5551.39,5549.2080000000005,140047700,2804124672
2010-08-26,5560.656999999999,5596.094,5569.058000000001,5512.130999999999,88409200,1818226048
2010-08-27,5564.304,5616.6759999999995,5610.55,5548.165,117919600,2210611200
2010-08-30,5637.978,5872.83,5852.305,5637.978,245852600,5534212096
2010-08-31,5831.521,5871.724,5851.61,5814.547,171572900,3689253632
2010-09-01,5852.714,5904.983,5784.575,5727.419,186809600,3915470080
2010-09-02,5814.915,5922.482,5892.795999999999,5813.068,180850300,3963733504
2010-09-03,5897.354,5988.629,5943.789000000001,5893.29,216302800,4558101504
2010-09-06,5987.4,6077.7519999999995,6010.486,5983.076999999999,203941800,4674178560
2010-09-07,6022.149,6032.651999999999,5984.682,5944.380999999999,155529800,3256968704
2010-09-08,5961.543000000001,6036.670999999999,6021.909000000001,5955.64,167948400,3351774976
2010-09-09,6042.741,6098.703,6010.504,6002.941999999999,202702200,4180461824
2010-09-10,6013.77,6129.403,6122.581,5956.257,201197800,4557153792
2010-09-13,6125.656999999999,6214.543000000001,6163.297,6125.656999999999,218702900,4835090944
2010-09-14,6171.939,6182.321,6135.701999999999,6114.919,205323100,4490523136
2010-09-15,6138.526999999999,6140.891,6022.896,6005.670999999999,176657800,3800260608
2010-09-16,6021.415,6053.438,5941.215999999999,5878.484,182698500,3777272832
2010-09-17,5940.906,6090.776999999999,6063.626,5899.3240000000005,137029800,3688312064
2010-09-20,6086.088000000001,6150.1990000000005,6100.243,6051.727,139909300,3263244288
2010-09-21,6129.2080000000005,6153.94,6129.031999999999,6075.33,193324700,3992852736
2010-09-27,6149.2119999999995,6273.805,6272.932,6129.491999999999,213623200,4783942144
2010-09-28,6294.03,6374.585,6373.438,6264.11,209134700,5170876416
2010-09-29,6366.927,6372.7080000000005,6253.856,6244.259,177641200,3907017472
2010-09-30,6230.93,6323.63,6322.36,6225.491999999999,158521500,3547348992
2010-10-08,6345.477,6541.709,6503.649,6345.477,258668300,5789468160
2010-10-11,6546.651999999999,6595.829000000001,6392.974,6345.194,597098800,11900240896
2010-10-12,6358.615,6386.783,6318.526999999999,6267.918000000001,370147900,7737151488
2010-10-13,6298.026,6300.02,6202.11,6132.55,401629000,9921666048
2010-10-14,6215.425,6225.423000000001,6039.085999999999,6032.664000000001,394915800,9370761216
2010-10-15,6023.305,6138.783,6091.588000000001,6014.630999999999,342640900,8829177856
2010-10-18,6078.355,6125.835,6108.904,5875.605,351680400,8671539200
2010-10-19,6089.139,6257.562,6233.161,6056.3769999999995,256855800,6352078848
2010-10-20,6131.897,6450.215999999999,6441.549,6123.139,433698500,9801315328
2010-10-21,6462.5380000000005,6496.334,6422.762,6372.666,301688400,7214646784
2010-10-22,6429.928000000001,6513.8730000000005,6463.991999999999,6424.308000000001,355744800,6728733696
2010-10-25,6483.368,6709.169,6708.909000000001,6483.368,461663600,9469228032
2010-10-26,6710.9259999999995,6715.102,6618.363,6567.491,351956100,7532495872
2010-10-27,6607.427,6636.173000000001,6528.036,6507.172,297746900,6667597824
2010-10-28,6515.4580000000005,6568.6140000000005,6512.605,6468.366,200861600,4614524928
2010-10-29,6487.719,6530.09,6526.2390000000005,6407.125,220258300,5632228352
2010-11-01,6546.262,6683.765,6677.224,6546.262,331888700,7520522240
2010-11-02,6683.865,6716.559,6654.231,6644.414000000001,368593500,8024804864
2010-11-03,6661.307,6792.644,6661.861,6628.606,367795100,7831819264
2010-11-04,6667.578,6774.749,6773.991999999999,6667.191999999999,337308600,7020167680
2010-11-05,6821.703,6839.541,6768.857,6743.19,406588100,7334119424
2010-11-08,6789.566,6821.52,6820.38,6762.7390000000005,428909500,8084687360
2010-11-09,6834.494000000001,6899.097,6893.181,6801.691999999999,482120300,9059930112
2010-11-10,6900.8769999999995,7278.106,7146.463000000001,6899.368,485222400,12507146240
2010-11-11,7172.552,7208.81,7078.733,7071.246999999999,407641500,9220653056
2010-11-12,7042.604,7209.743,6812.066999999999,6804.044,415594800,10679008256
2010-11-15,6875.206,7076.2919999999995,7075.811,6875.206,278134200,7808648192
2010-11-16,7092.323,7099.451,6873.474,6768.3769999999995,335765200,8462157312
2010-11-17,6795.722,6819.17,6502.363,6446.951999999999,246534800,7570475520
2010-11-18,6518.590999999999,6597.472,6570.036,6449.566,150979800,4440323072
2010-11-19,6624.744000000001,6774.633000000001,6773.795,6597.474,184611900,5272842752
2010-11-22,6752.106,6945.385,6840.353,6719.369000000001,218320300,5924433408
2010-11-23,6828.585,6866.63,6865.116,6686.226,241336300,7217184256
2010-11-24,6852.605,7123.77,7123.77,6852.605,246847900,8459748864
2010-11-25,7138.79,7166.4580000000005,7133.8009999999995,7073.135,197416900,5355011584
2010-11-26,7136.374,7308.4580000000005,7245.746999999999,7082.101,252777600,7601823744
2010-11-29,7247.995,7463.558000000001,7393.054,7216.687,245720400,7391795712
2010-11-30,7390.71,7390.71,7155.99,6993.435,333491000,8613482496
2010-12-01,7153.339,7188.936,7132.116,7086.361999999999,186718300,4806168576
2010-12-02,7245.206,7273.494000000001,7117.535,7105.772,271164200,5955330560
2010-12-03,7138.213000000001,7204.139,7144.281,7076.434,221339000,4503234048
2010-12-06,7161.999,7178.376,6955.3240000000005,6927.391,208997900,5314857472
2010-12-07,6981.56,7132.936,7102.776999999999,6903.371,187963300,4381686272
2010-12-08,7167.821999999999,7243.026999999999,7123.1990000000005,7110.755999999999,253583500,7187069952
2010-12-09,7114.191999999999,7114.191999999999,6970.97,6948.1,196699100,5082356736
2010-12-10,6923.681,6970.698,6968.141,6863.045999999999,195876700,5252063744
2010-12-13,6997.933000000001,7092.653,7089.705,6975.29,283476800,8011080192
2010-12-14,7101.895,7178.354,7173.568,7100.508000000001,315471800,7283177472
2010-12-15,7199.63,7292.351,7192.137,7168.688,332765800,7886746624
2010-12-16,7344.89,7367.672,7256.2,7240.286,208226200,6370688000
2010-12-17,7266.988,7285.149,7191.503000000001,7164.545,177199800,6143372288
2010-12-20,7225.606,7254.344,7029.566999999999,6894.19,493381700,10436501504
2010-12-21,7043.472,7055.852,6981.853,6941.306,403123300,8447595008
2010-12-22,6986.758000000001,6989.196999999999,6894.625,6860.445,292475200,6342266880
2010-12-23,6891.374,6929.474,6838.415,6821.541,241484000,5181591040
2010-12-24,6825.328,6827.49,6707.964,6685.5019999999995,183633600,4413524992
2010-12-27,6718.776999999999,6773.812,6551.05,6512.655,171024400,4926578176
2010-12-28,6508.732,6618.5830000000005,6565.816999999999,6375.634,232397200,6266799616
2010-12-29,6560.328,6659.710999999999,6659.043000000001,6539.93,172755900,4502484480
2010-12-30,6658.189,6658.528,6594.473000000001,6556.16,149655500,4200310016
2010-12-31,6604.391,6750.746,6747.621999999999,6601.361999999999,183434100,4809159680
2011-01-04,6796.776,6809.704000000001,6786.5419999999995,6700.22,265739900,6829250560
2011-01-05,6759.491,6759.491,6648.241999999999,6630.326,247711300,7474894848
2011-01-06,6637.715,6700.883000000001,6594.1630000000005,6576.444,227651800,5779851264
2011-01-07,6598.26,6654.224,6590.986,6547.639,192909400,4734470144
2011-01-10,6600.383000000001,6601.331999999999,6410.602,6396.599,196632100,5011268096
2011-01-11,6382.7,6426.999,6424.769,6339.928000000001,162465300,4617525760
2011-01-12,6430.946,6436.634,6408.559,6346.276,138784600,3470473216
2011-01-13,6425.172,6552.845,6524.53,6413.106,156089900,4590901248
2011-01-14,6514.924,6528.576999999999,6512.295,6430.214,163646300,4207429888
2011-01-17,6473.879,6507.6759999999995,6310.004,6299.486999999999,179731700,4564342272
2011-01-18,6289.309,6438.681,6433.401,6241.941999999999,134942000,3999934976
2011-01-19,6442.904,6530.914000000001,6525.084,6412.861999999999,137251300,3875224576
2011-01-20,6521.513000000001,6521.513000000001,6331.945,6315.630999999999,140576600,3620778496
2011-01-21,6311.604,6386.767,6263.751,6243.3,134122600,3556858624
2011-01-24,6262.304,6293.974,6147.357,6070.834,153084200,4072664832
2011-01-25,6123.376,6150.058000000001,6112.641,6081.709,115974500,2529107456
2011-01-26,6120.319,6215.668000000001,6181.9490000000005,6120.319,91868000,2329017600
2011-01-27,6156.4130000000005,6270.062,6253.5109999999995,6097.798000000001,123502900,3102968064
2011-01-28,6255.655,6353.829000000001,6334.3330000000005,6255.53,112939200,2882235648
2011-01-31,6324.83,6470.661999999999,6446.9980000000005,6324.58,143356400,3560827136
2011-02-01,6450.885,6490.2480000000005,6474.515,6430.6630000000005,113278300,2841030400
2011-02-09,6448.9980000000005,6573.026,6474.953,6429.125,290290400,4579830784
2011-02-10,6469.83,6687.115,6677.545,6466.804,344314500,6309555200
2011-02-11,6679.312,6749.982,6683.781,6663.017,239843200,5348679168
2011-02-14,6680.659000000001,6803.983,6787.719,6676.8330000000005,274077700,6200484352
2011-02-15,6800.994000000001,6839.109,6771.556,6762.363,273740500,5969173504
2011-02-16,6750.655,6788.608,6753.758000000001,6697.799,232858300,5192033792
2011-02-17,6755.469,6763.41,6685.416,6656.61,302752200,6112666624
2011-02-18,6672.012,6802.355,6728.905,6651.428000000001,239929300,6238391296
2011-02-21,6709.736,6832.411999999999,6824.7390000000005,6704.173000000001,218929000,5423431168
2011-02-22,6828.146,6830.731,6711.4130000000005,6680.879,362377700,7305197568
2011-02-23,6696.031999999999,6738.395,6716.55,6663.24,238890000,4775003136
2011-02-24,6704.883000000001,6766.5109999999995,6724.939,6674.807,205231400,4773114880
2011-02-25,6748.515,6792.954000000001,6684.943,6675.674,185139100,4800209920
2011-02-28,6685.195,6717.773,6717.773,6627.696,225623700,5353914880
2011-03-01,6723.522,6752.528,6752.21,6694.355,284938000,5585832448
2011-03-02,6731.045,6753.866999999999,6745.14,6681.15,234177700,5089686016
2011-03-03,6764.621,6786.471,6610.0419999999995,6602.39,253952200,6085777408
2011-03-04,6617.102,6660.522,6646.9169999999995,6569.389,218060400,4740969472
2011-03-07,6653.849,6696.76,6664.345,6627.571999999999,241457000,5789519872
2011-03-08,6667.536,6673.079000000001,6668.448,6612.251,237795900,4987447296
2011-03-09,6681.595,6706.937,6670.486,6621.066999999999,200642400,4564236800
2011-03-10,6660.9259999999995,6834.944,6758.674,6639.344,258869200,6993383936
2011-03-11,6736.626,6810.78,6720.219,6704.589,230072500,5201920512
2011-03-14,6706.178000000001,6823.478,6822.02,6706.022,159761200,4602870784
2011-03-15,6803.094,6808.843000000001,6669.972,6564.651,226421900,5644199424
2011-03-16,6673.609,6758.195,6738.928000000001,6654.656,217166400,5300814336
2011-03-17,6704.509,6816.198,6756.706999999999,6660.424,266659700,6933665792
2011-03-18,6788.863,6813.393,6758.342,6738.661999999999,176039100,4550501888
2011-03-21,6764.6,6797.025,6661.513000000001,6644.983,166807400,4425655296
2011-03-22,6672.302,6687.5109999999995,6615.331,6577.380999999999,149176700,3374934016
2011-03-23,6611.477,6649.854,6649.4619999999995,6579.184,162783100,4123853824
2011-03-24,6657.5740000000005,6662.155,6611.785,6605.459,164503100,3702549760
2011-03-25,6619.2480000000005,6667.681,6612.019,6596.121,178391700,4556977664
2011-03-28,6623.809,6634.851,6513.078,6505.361999999999,261209400,6717719552
2011-03-29,6512.972,6522.115,6444.238,6428.77,183220400,4324823040
2011-03-30,6443.403,6478.816,6434.960999999999,6428.017,170832300,3711790592
2011-03-31,6439.996999999999,6543.486999999999,6488.689,6433.766,191148100,4226315008
2011-04-01,6490.045,6523.714,6478.811,6451.388000000001,118332000,2982378752
2011-04-06,6494.041,6498.552,6389.549,6372.573,194207400,4901882368
2011-04-07,6378.37,6392.284000000001,6391.14,6314.683000000001,209138100,5175518208
2011-04-08,6387.04,6457.139,6454.661,6374.821999999999,177958400,4025638912
2011-04-11,6466.834,6486.116,6469.439,6447.955,223024400,4685560320
2011-04-12,6463.3859999999995,6535.331,6512.048000000001,6460.85,159494000,4289451008
2011-04-13,6505.626,6589.2880000000005,6584.9619999999995,6494.210999999999,179273200,4450788352
2011-04-14,6594.491999999999,6605.715999999999,6574.954000000001,6566.834,209502300,5107816448
2011-04-15,6571.552,6584.855,6523.955,6486.905,171491300,4189024768
2011-04-18,6511.153,6518.328,6466.251,6448.844,174111800,4008968704
2011-04-19,6405.77,6499.840999999999,6446.295999999999,6362.019,266536200,4974298624
2011-04-20,6412.534000000001,6478.893,6474.31,6401.871,184639200,4362914816
2011-04-21,6466.575,6512.806,6456.746999999999,6451.206999999999,226549700,7226769920
2011-04-22,6461.693,6480.851,6452.113,6437.799,118965200,2455650304
2011-04-25,6453.115,6537.755,6490.380999999999,6435.387,259208200,8912359424
2011-04-26,6483.286,6494.611999999999,6433.125,6410.298000000001,173299100,4698645504
2011-04-27,6461.745,6538.799,6429.953,6405.380999999999,157787600,4588975616
2011-04-28,6440.991,6460.411,6301.331999999999,6301.331999999999,156949200,3830922240
2011-04-29,6305.385,6425.126,6417.564,6305.385,115386000,3548268032
2011-05-03,6437.855,6553.343000000001,6549.3769999999995,6414.74,137365000,4388235264
2011-05-04,6530.5740000000005,6602.181,6494.145,6477.969,180355500,5532294144
2011-05-05,6484.812,6588.861999999999,6576.906999999999,6482.394,160082100,4282347008
2011-05-06,6537.022,6632.8769999999995,6596.302,6518.835,168830600,4916015104
2011-05-09,6598.036,6621.479,6550.295,6535.241999999999,135531100,3669689088
