date,open,high,close,low,volume,amount
2016-11-08,6922.121,6946.977,6928.478,6904.4980000000005,1293784709,22411177872
2016-11-09,6929.517,6929.91,6851.996,6769.465999999999,1691468539,28539623385
2016-11-10,6908.175,6941.321,6924.4490000000005,6903.5419999999995,1428746687,23577778790
2016-11-11,6931.5,6944.284000000001,6941.25,6896.281,1890392832,31722291595
2016-11-14,6923.894,6982.604,6947.363,6913.43,1821300450,30886179944
2016-11-15,6951.138000000001,6970.823,6970.823,6920.6759999999995,1466141565,24874627066
2016-11-16,6982.07,7008.5740000000005,6991.644,6980.3640000000005,1777743451,30402007845
2016-11-17,6982.816999999999,6982.9259999999995,6966.5830000000005,6931.439,1525646527,25181882669
2016-11-18,6965.2519999999995,6973.647,6928.973000000001,6923.235,1277423534,21207892838
2016-11-21,6924.729,6956.436,6929.6759999999995,6911.3,1328583199,22891961912
2016-11-22,6937.62,6961.128000000001,6961.128000000001,6928.255,1420308748,24168380719
2016-11-23,6971.536,6989.795,6937.363,6926.501,1741582043,29047840219
2016-11-24,6927.315,6931.976,6891.438,6877.234,1571602939,26662785687
2016-11-25,6888.387,6921.688,6921.688,6798.25,1574793261,26031657474
2016-11-28,6946.369000000001,6961.659000000001,6934.941,6922.503000000001,1498653266,25306434346
2016-11-29,6926.307,6973.104,6922.469,6917.191999999999,1602791627,27861473023
2016-11-30,6907.666,6944.545999999999,6902.103,6886.6990000000005,1500445750,24529128980
2016-12-01,6916.455,6931.149,6931.149,6901.86,1327175804,21568779619
2016-12-02,6935.842,6944.999,6858.434,6849.316999999999,1619133859,26516443682
2016-12-05,6814.888000000001,6888.69,6832.557,6804.7919999999995,1483639843,24669645834
2016-12-06,6849.308000000001,6875.892,6855.3640000000005,6837.016,1314981389,21664702066
2016-12-07,6851.794,6890.185,6890.185,6834.585,1327160364,21371617029
2016-12-08,6908.025,6908.751,6877.193,6871.385,1486147508,24491726821
2016-12-09,6870.132,6879.630999999999,6831.713000000001,6819.281999999999,1404072631,22947401888
2016-12-12,6828.318,6828.397,6526.363,6518.155,2055695687,32862477543
2016-12-13,6516.14,6566.996,6550.168000000001,6466.295,1411395787,22157953324
2016-12-14,6546.812,6548.196999999999,6493.111999999999,6475.243,1465826327,22175191071
2016-12-15,6469.793000000001,6553.828,6503.861,6462.241,1296752454,19711029539
2016-12-16,6501.159000000001,6563.599,6543.184,6493.121999999999,1151869801,17666701046
2016-12-19,6543.838000000001,6547.323,6514.097,6506.670999999999,1023477597,15600363856
2016-12-20,6513.753000000001,6517.443,6496.566999999999,6472.095,995389447,15410309341
2016-12-21,6508.178000000001,6549.4619999999995,6544.353,6508.1140000000005,1004923802,15438320710
2016-12-22,6548.186,6557.689,6543.938,6510.175,991174098,15054376693
2016-12-23,6549.278,6553.932,6497.709,6493.396,1022410100,16228353756
2016-12-26,6479.565,6521.264,6521.264,6403.108,1038337438,16426448658
2016-12-27,6530.472,6539.646,6510.434,6507.262,885504440,13960727732
2016-12-28,6512.388000000001,6522.843000000001,6492.371999999999,6482.376,814665999,12810817882
2016-12-29,6484.941999999999,6507.295999999999,6470.375,6465.689,828639316,13123505117
2016-12-30,6476.1269999999995,6498.026,6472.232,6458.395,879510642,13878504755
